Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
455169,2023-03-02T10:13:08.669-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Login",7626,yes,"EP","Default zone"
455171,2023-03-02T10:13:08.671-06:00,"EP_Standard_C4484572",0-69,"Actions","EP_Landing",387,yes,"EP","Default zone"
455247,2023-03-02T10:13:08.747-06:00,"EP_Standard_C4484572",0-29,"Actions","FINISH",0,yes,"EP","Default zone"
455342,2023-03-02T10:13:08.842-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Logout",183,yes,"EP","Default zone"
455367,2023-03-02T10:13:08.867-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Login",6282,yes,"EP","Default zone"
455371,2023-03-02T10:13:08.871-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Employment Summary",2424,yes,"EP","Default zone"
455425,2023-03-02T10:13:08.925-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Contact Info",200,yes,"EP","Default zone"
455429,2023-03-02T10:13:08.929-06:00,"EP_Standard_C4484572",0-83,"Actions","START",0,yes,"EP","Default zone"
455456,2023-03-02T10:13:08.956-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Contact Info",1040,yes,"EP","Default zone"
455470,2023-03-02T10:13:08.970-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Landing",404,yes,"EP","Default zone"
455536,2023-03-02T10:13:09.036-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Employment Summary",7292,yes,"EP","Default zone"
455595,2023-03-02T10:13:09.095-06:00,"EP_Standard_C4484572",0-11,"Actions","EP_Dashboard",11481,yes,"EP","Default zone"
455641,2023-03-02T10:13:09.141-06:00,"EP_Standard_C4484572",0-85,"Actions","FINISH",0,yes,"EP","Default zone"
455743,2023-03-02T10:13:09.243-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Address",387,yes,"EP","Default zone"
455844,2023-03-02T10:13:09.344-06:00,"EP_Standard_C4484572",0-83,"Actions","EP_Landing",403,yes,"EP","Default zone"
455909,2023-03-02T10:13:09.409-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Address",1203,yes,"EP","Default zone"
456078,2023-03-02T10:13:09.578-06:00,"EP_Standard_C4484572",0-76,"Actions","EP_Address",1099,yes,"EP","Default zone"
456091,2023-03-02T10:13:09.591-06:00,"EP_Standard_C4484572",0-82,"Actions","FINISH",0,yes,"EP","Default zone"
456170,2023-03-02T10:13:09.670-06:00,"EP_Standard_C4484572",0-106,"Actions","EP_Landing",1731,yes,"EP","Default zone"
456197,2023-03-02T10:13:09.697-06:00,"EP_Standard_C4484572",0-67,"Actions","START",0,yes,"EP","Default zone"
456201,2023-03-02T10:13:09.701-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Personal Info",2561,yes,"EP","Default zone"
456205,2023-03-02T10:13:09.705-06:00,"EP_Standard_C4484572",0-43,"Actions","FINISH",0,yes,"EP","Default zone"
456321,2023-03-02T10:13:09.821-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Logout",64,yes,"EP","Default zone"
456324,2023-03-02T10:13:09.824-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Contact Info",127,yes,"EP","Default zone"
456356,2023-03-02T10:13:09.856-06:00,"EP_Standard_C4484572",0-32,"Actions","EP_Address",159,yes,"EP","Default zone"
456356,2023-03-02T10:13:09.856-06:00,"EP_Standard_C4484572",0-29,"Actions","START",0,yes,"EP","Default zone"
456475,2023-03-02T10:13:09.975-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Address",1169,yes,"EP","Default zone"
456515,2023-03-02T10:13:10.015-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Employment Summary",5788,yes,"EP","Default zone"
456561,2023-03-02T10:13:10.061-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Personal Info",1587,yes,"EP","Default zone"
456617,2023-03-02T10:13:10.117-06:00,"EP_Standard_C4484572",0-85,"Actions","START",0,yes,"EP","Default zone"
456624,2023-03-02T10:13:10.124-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Logout",68,yes,"EP","Default zone"
456626,2023-03-02T10:13:10.126-06:00,"EP_Standard_C4484572",0-67,"Actions","EP_Landing",419,yes,"EP","Default zone"
456675,2023-03-02T10:13:10.175-06:00,"EP_Standard_C4484572",0-65,"Actions","EP_Dashboard",11708,yes,"EP","Default zone"
456724,2023-03-02T10:13:10.224-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Employment Summary",1890,yes,"EP","Default zone"
456811,2023-03-02T10:13:10.311-06:00,"EP_Standard_C4484572",0-16,"Actions","EP_Address",1148,yes,"EP","Default zone"
456891,2023-03-02T10:13:10.391-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Dashboard",13617,yes,"EP","Default zone"
456894,2023-03-02T10:13:10.394-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Address",344,yes,"EP","Default zone"
456978,2023-03-02T10:13:10.478-06:00,"EP_Standard_C4484572",0-132,"Actions","EP_Dashboard",10401,yes,"EP","Default zone"
457010,2023-03-02T10:13:10.510-06:00,"EP_Standard_C4484572",0-135,"Actions","EP_Dashboard",11655,yes,"EP","Default zone"
457024,2023-03-02T10:13:10.524-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Contact Info",1424,yes,"EP","Default zone"
457063,2023-03-02T10:13:10.563-06:00,"EP_Standard_C4484572",0-43,"Actions","START",0,yes,"EP","Default zone"
457128,2023-03-02T10:13:10.628-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Login",11371,yes,"EP","Default zone"
457143,2023-03-02T10:13:10.643-06:00,"EP_Standard_C4484572",0-82,"Actions","START",0,yes,"EP","Default zone"
457183,2023-03-02T10:13:10.683-06:00,"EP_Standard_C4484572",0-81,"Actions","FINISH",0,yes,"EP","Default zone"
457237,2023-03-02T10:13:10.737-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Employment Summary",3551,yes,"EP","Default zone"
457237,2023-03-02T10:13:10.737-06:00,"EP_Standard_C4484572",0-29,"Actions","EP_Landing",868,yes,"EP","Default zone"
457267,2023-03-02T10:13:10.767-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Employment Summary",3159,yes,"EP","Default zone"
457289,2023-03-02T10:13:10.789-06:00,"EP_Standard_C4484572",0-142,"Actions","EP_Personal Info",332,yes,"EP","Default zone"
457323,2023-03-02T10:13:10.823-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Logout",92,yes,"EP","Default zone"
457515,2023-03-02T10:13:11.015-06:00,"EP_Standard_C4484572",0-43,"Actions","EP_Landing",429,yes,"EP","Default zone"
457597,2023-03-02T10:13:11.097-06:00,"EP_Standard_C4484572",0-112,"Actions","EP_Address",1051,yes,"EP","Default zone"
457598,2023-03-02T10:13:11.098-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Personal Info",2151,yes,"EP","Default zone"
457717,2023-03-02T10:13:11.217-06:00,"EP_Standard_C4484572",0-62,"Actions","FINISH",0,yes,"EP","Default zone"
457855,2023-03-02T10:13:11.355-06:00,"EP_Standard_C4484572",0-3,"Actions","EP_Login",18131,yes,"EP","Default zone"
457963,2023-03-02T10:13:11.463-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Contact Info",256,yes,"EP","Default zone"
457965,2023-03-02T10:13:11.465-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Address",239,yes,"EP","Default zone"
458117,2023-03-02T10:13:11.617-06:00,"EP_Standard_C4484572",0-81,"Actions","START",0,yes,"EP","Default zone"
458123,2023-03-02T10:13:11.623-06:00,"EP_Standard_C4484572",0-140,"Actions","EP_Personal Info",1324,yes,"EP","Default zone"
458224,2023-03-02T10:13:11.724-06:00,"EP_Standard_C4484572",0-41,"Actions","EP_Dashboard",13749,yes,"EP","Default zone"
458234,2023-03-02T10:13:11.734-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",3516,yes,"EP","Default zone"
458244,2023-03-02T10:13:11.744-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Personal Info",2135,yes,"EP","Default zone"
458291,2023-03-02T10:13:11.791-06:00,"EP_Standard_C4484572",0-87,"Actions","FINISH",0,yes,"EP","Default zone"
458300,2023-03-02T10:13:11.800-06:00,"EP_Standard_C4484572",0-128,"Actions","EP_Login",10057,yes,"EP","Default zone"
458332,2023-03-02T10:13:11.832-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Address",201,yes,"EP","Default zone"
458371,2023-03-02T10:13:11.871-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Logout",1063,yes,"EP","Default zone"
458510,2023-03-02T10:13:12.010-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Personal Info",1477,yes,"EP","Default zone"
458545,2023-03-02T10:13:12.045-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Landing",405,yes,"EP","Default zone"
458545,2023-03-02T10:13:12.045-06:00,"EP_Standard_C4484572",0-1,"Actions","EP_Contact Info",1178,yes,"EP","Default zone"
458577,2023-03-02T10:13:12.077-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Logout",63,yes,"EP","Default zone"
458588,2023-03-02T10:13:12.088-06:00,"EP_Standard_C4484572",0-123,"Actions","EP_Login",11979,yes,"EP","Default zone"
458612,2023-03-02T10:13:12.112-06:00,"EP_Standard_C4484572",0-62,"Actions","START",0,yes,"EP","Default zone"
458622,2023-03-02T10:13:12.122-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Personal Info",3270,yes,"EP","Default zone"
458639,2023-03-02T10:13:12.139-06:00,"EP_Standard_C4484572",0-82,"Actions","EP_Landing",1464,yes,"EP","Default zone"
458649,2023-03-02T10:13:12.149-06:00,"EP_Standard_C4484572",0-18,"Actions","EP_Dashboard",15777,yes,"EP","Default zone"
458714,2023-03-02T10:13:12.214-06:00,"EP_Standard_C4484572",0-133,"Actions","EP_Dashboard",14095,yes,"EP","Default zone"
458720,2023-03-02T10:13:12.220-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Login",16791,yes,"EP","Default zone"
458768,2023-03-02T10:13:12.268-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Logout",74,yes,"EP","Default zone"
458802,2023-03-02T10:13:12.302-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Employment Summary",3146,yes,"EP","Default zone"
458879,2023-03-02T10:13:12.379-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Employment Summary",4175,yes,"EP","Default zone"
458910,2023-03-02T10:13:12.410-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
458972,2023-03-02T10:13:12.472-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",12620,yes,"EP","Default zone"
459157,2023-03-02T10:13:12.657-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Contact Info",1200,yes,"EP","Default zone"
459178,2023-03-02T10:13:12.678-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Employment Summary",5765,yes,"EP","Default zone"
459254,2023-03-02T10:13:12.754-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Employment Summary",3937,yes,"EP","Default zone"
459279,2023-03-02T10:13:12.779-06:00,"EP_Standard_C4484572",0-87,"Actions","START",0,yes,"EP","Default zone"
459302,2023-03-02T10:13:12.802-06:00,"EP_Standard_C4484572",0-91,"Actions","EP_Contact Info",175,yes,"EP","Default zone"
459323,2023-03-02T10:13:12.823-06:00,"EP_Standard_C4484572",0-146,"Actions","EP_Contact Info",1282,yes,"EP","Default zone"
459330,2023-03-02T10:13:12.830-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Contact Info",181,yes,"EP","Default zone"
459330,2023-03-02T10:13:12.830-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Contact Info",1259,yes,"EP","Default zone"
459339,2023-03-02T10:13:12.839-06:00,"EP_Standard_C4484572",0-136,"Actions","EP_Dashboard",12449,yes,"EP","Default zone"
459441,2023-03-02T10:13:12.941-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Personal Info",1408,yes,"EP","Default zone"
459482,2023-03-02T10:13:12.982-06:00,"EP_Standard_C4484572",0-78,"Actions","EP_Employment Summary",1915,yes,"EP","Default zone"
459493,2023-03-02T10:13:12.993-06:00,"EP_Standard_C4484572",0-48,"Actions","FINISH",0,yes,"EP","Default zone"
459586,2023-03-02T10:13:13.086-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Employment Summary",4033,yes,"EP","Default zone"
459631,2023-03-02T10:13:13.131-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Employment Summary",1802,yes,"EP","Default zone"
459655,2023-03-02T10:13:13.155-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Dashboard",15785,yes,"EP","Default zone"
459689,2023-03-02T10:13:13.189-06:00,"EP_Standard_C4484572",0-66,"Actions","FINISH",0,yes,"EP","Default zone"
459709,2023-03-02T10:13:13.209-06:00,"EP_Standard_C4484572",0-68,"Actions","EP_Logout",71,yes,"EP","Default zone"
459748,2023-03-02T10:13:13.248-06:00,"EP_Standard_C4484572",0-75,"Actions","EP_Contact Info",1053,yes,"EP","Default zone"
459765,2023-03-02T10:13:13.265-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Employment Summary",4399,yes,"EP","Default zone"
459772,2023-03-02T10:13:13.272-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Login",9720,yes,"EP","Default zone"
459781,2023-03-02T10:13:13.281-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Landing",494,yes,"EP","Default zone"
459803,2023-03-02T10:13:13.303-06:00,"EP_Standard_C4484572",0-47,"Actions","FINISH",0,yes,"EP","Default zone"
459805,2023-03-02T10:13:13.305-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Personal Info",433,yes,"EP","Default zone"
459875,2023-03-02T10:13:13.375-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Dashboard",9686,yes,"EP","Default zone"
459896,2023-03-02T10:13:13.396-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Employment Summary",2314,yes,"EP","Default zone"
459917,2023-03-02T10:13:13.417-06:00,"EP_Standard_C4484572",0-19,"Actions","EP_Dashboard",7814,yes,"EP","Default zone"
459973,2023-03-02T10:13:13.473-06:00,"EP_Standard_C4484572",0-96,"Actions","EP_Address",1080,yes,"EP","Default zone"
460020,2023-03-02T10:13:13.520-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Dashboard",12168,yes,"EP","Default zone"
460030,2023-03-02T10:13:13.530-06:00,"EP_Standard_C4484572",0-144,"Actions","EP_Contact Info",1443,yes,"EP","Default zone"
460062,2023-03-02T10:13:13.562-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Personal Info",2273,yes,"EP","Default zone"
460131,2023-03-02T10:13:13.631-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Personal Info",503,yes,"EP","Default zone"
460307,2023-03-02T10:13:13.807-06:00,"EP_Standard_C4484572",0-62,"Actions","EP_Landing",1686,yes,"EP","Default zone"
460315,2023-03-02T10:13:13.815-06:00,"EP_Standard_C4484572",0-23,"Actions","EP_Employment Summary",3688,yes,"EP","Default zone"
460370,2023-03-02T10:13:13.870-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Dashboard",13848,yes,"EP","Default zone"
460468,2023-03-02T10:13:13.968-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Personal Info",574,yes,"EP","Default zone"
460504,2023-03-02T10:13:14.004-06:00,"EP_Standard_C4484572",0-48,"Actions","START",0,yes,"EP","Default zone"
460638,2023-03-02T10:13:14.138-06:00,"EP_Standard_C4484572",0-68,"Actions","FINISH",0,yes,"EP","Default zone"
460676,2023-03-02T10:13:14.176-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Employment Summary",3739,yes,"EP","Default zone"
460693,2023-03-02T10:13:14.193-06:00,"EP_Standard_C4484572",0-66,"Actions","START",0,yes,"EP","Default zone"
460717,2023-03-02T10:13:14.217-06:00,"EP_Standard_C4484572",0-117,"Actions","EP_Dashboard",5503,yes,"EP","Default zone"
460724,2023-03-02T10:13:14.224-06:00,"EP_Standard_C4484572",0-143,"Actions","EP_Contact Info",1193,yes,"EP","Default zone"
460886,2023-03-02T10:13:14.386-06:00,"EP_Standard_C4484572",0-134,"Actions","EP_Dashboard",14999,yes,"EP","Default zone"
460902,2023-03-02T10:13:14.402-06:00,"EP_Standard_C4484572",0-47,"Actions","START",0,yes,"EP","Default zone"
460916,2023-03-02T10:13:14.416-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Login",18845,yes,"EP","Default zone"
460962,2023-03-02T10:13:14.462-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Landing",437,yes,"EP","Default zone"
460963,2023-03-02T10:13:14.463-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Personal Info",1575,yes,"EP","Default zone"
460970,2023-03-02T10:13:14.470-06:00,"EP_Standard_C4484572",0-25,"Actions","EP_Login",12367,yes,"EP","Default zone"
460972,2023-03-02T10:13:14.472-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Contact Info",1165,yes,"EP","Default zone"
461067,2023-03-02T10:13:14.567-06:00,"EP_Standard_C4484572",0-85,"Actions","EP_Landing",4432,yes,"EP","Default zone"
461186,2023-03-02T10:13:14.686-06:00,"EP_Standard_C4484572",0-66,"Actions","EP_Landing",458,yes,"EP","Default zone"
461205,2023-03-02T10:13:14.705-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Contact Info",195,yes,"EP","Default zone"
461216,2023-03-02T10:13:14.716-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Address",234,yes,"EP","Default zone"
461358,2023-03-02T10:13:14.858-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Address",1149,yes,"EP","Default zone"
461363,2023-03-02T10:13:14.863-06:00,"EP_Standard_C4484572",0-47,"Actions","EP_Landing",440,yes,"EP","Default zone"
461424,2023-03-02T10:13:14.924-06:00,"EP_Standard_C4484572",0-28,"Actions","EP_Login",14936,yes,"EP","Default zone"
461449,2023-03-02T10:13:14.949-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Contact Info",1115,yes,"EP","Default zone"
461460,2023-03-02T10:13:14.960-06:00,"EP_Standard_C4484572",0-88,"Actions","EP_Logout",1082,yes,"EP","Default zone"
461460,2023-03-02T10:13:14.960-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Dashboard",9627,yes,"EP","Default zone"
461518,2023-03-02T10:13:15.018-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Address",148,yes,"EP","Default zone"
461532,2023-03-02T10:13:15.032-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Dashboard",8421,yes,"EP","Default zone"
461564,2023-03-02T10:13:15.064-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Employment Summary",1531,yes,"EP","Default zone"
461756,2023-03-02T10:13:15.256-06:00,"EP_Standard_C4484572",0-68,"Actions","START",0,yes,"EP","Default zone"
461846,2023-03-02T10:13:15.346-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Address",1065,yes,"EP","Default zone"
461961,2023-03-02T10:13:15.461-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Personal Info",294,yes,"EP","Default zone"
462010,2023-03-02T10:13:15.510-06:00,"EP_Standard_C4484572",0-127,"Actions","EP_Login",13859,yes,"EP","Default zone"
462028,2023-03-02T10:13:15.528-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Contact Info",202,yes,"EP","Default zone"
462101,2023-03-02T10:13:15.601-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Personal Info",3395,yes,"EP","Default zone"
462187,2023-03-02T10:13:15.687-06:00,"EP_Standard_C4484572",0-130,"Actions","EP_Dashboard",14063,yes,"EP","Default zone"
462224,2023-03-02T10:13:15.724-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Employment Summary",1809,yes,"EP","Default zone"
462311,2023-03-02T10:13:15.811-06:00,"EP_Standard_C4484572",0-88,"Actions","FINISH",0,yes,"EP","Default zone"
462434,2023-03-02T10:13:15.934-06:00,"EP_Standard_C4484572",0-27,"Actions","EP_Logout",78,yes,"EP","Default zone"
462463,2023-03-02T10:13:15.963-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Login",14640,yes,"EP","Default zone"
462545,2023-03-02T10:13:16.045-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Dashboard",10592,yes,"EP","Default zone"
462663,2023-03-02T10:13:16.163-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Employment Summary",4536,yes,"EP","Default zone"
462816,2023-03-02T10:13:16.316-06:00,"EP_Standard_C4484572",0-60,"Actions","EP_Logout",70,yes,"EP","Default zone"
462845,2023-03-02T10:13:16.345-06:00,"EP_Standard_C4484572",0-131,"Actions","EP_Dashboard",15019,yes,"EP","Default zone"
462880,2023-03-02T10:13:16.380-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Logout",78,yes,"EP","Default zone"
462935,2023-03-02T10:13:16.435-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Logout",66,yes,"EP","Default zone"
463035,2023-03-02T10:13:16.535-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Personal Info",439,yes,"EP","Default zone"
463221,2023-03-02T10:13:16.721-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Login",11965,yes,"EP","Default zone"
463400,2023-03-02T10:13:16.900-06:00,"EP_Standard_C4484572",0-88,"Actions","START",0,yes,"EP","Default zone"
463489,2023-03-02T10:13:16.989-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Address",203,yes,"EP","Default zone"
463491,2023-03-02T10:13:16.991-06:00,"EP_Standard_C4484572",0-27,"Actions","FINISH",0,yes,"EP","Default zone"
463553,2023-03-02T10:13:17.053-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Contact Info",170,yes,"EP","Default zone"
463580,2023-03-02T10:13:17.080-06:00,"EP_Standard_C4484572",0-40,"Actions","EP_Login",8523,yes,"EP","Default zone"
463676,2023-03-02T10:13:17.176-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Contact Info",1193,yes,"EP","Default zone"
463747,2023-03-02T10:13:17.247-06:00,"EP_Standard_C4484572",0-60,"Actions","FINISH",0,yes,"EP","Default zone"
463754,2023-03-02T10:13:17.254-06:00,"EP_Standard_C4484572",0-124,"Actions","EP_Personal Info",2319,yes,"EP","Default zone"
463765,2023-03-02T10:13:17.265-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Login",13020,yes,"EP","Default zone"
463771,2023-03-02T10:13:17.271-06:00,"EP_Standard_C4484572",0-84,"Actions","FINISH",0,yes,"EP","Default zone"
463813,2023-03-02T10:13:17.313-06:00,"EP_Standard_C4484572",0-140,"Actions","EP_Contact Info",1278,yes,"EP","Default zone"
463968,2023-03-02T10:13:17.468-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Contact Info",163,yes,"EP","Default zone"
