Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
126171,2023-04-11T06:21:01.962-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Dashboard",785,yes,"EP","Default zone"
126268,2023-04-11T06:21:02.059-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Personal Info",328,yes,"EP","Default zone"
126352,2023-04-11T06:21:02.143-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Contact Info",130,yes,"EP","Default zone"
126454,2023-04-11T06:21:02.245-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Dashboard",808,yes,"EP","Default zone"
126567,2023-04-11T06:21:02.358-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Dashboard",864,yes,"EP","Default zone"
126971,2023-04-11T06:21:02.762-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Contact Info",128,yes,"EP","Default zone"
127155,2023-04-11T06:21:02.946-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Logout",27,yes,"EP","Default zone"
128047,2023-04-11T06:21:03.838-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Login",1658,yes,"EP","Default zone"
128058,2023-04-11T06:21:03.849-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Contact Info",144,yes,"EP","Default zone"
128149,2023-04-11T06:21:03.940-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Login",1467,yes,"EP","Default zone"
128155,2023-04-11T06:21:03.946-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Personal Info",389,yes,"EP","Default zone"
128155,2023-04-11T06:21:03.946-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
128163,2023-04-11T06:21:03.954-05:00,"EP_Standard_C4484572",0-16,"Actions","FINISH",0,yes,"EP","Default zone"
128277,2023-04-11T06:21:04.068-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Contact Info",128,yes,"EP","Default zone"
128544,2023-04-11T06:21:04.335-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Employment Summary",642,yes,"EP","Default zone"
128593,2023-04-11T06:21:04.384-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Login",1680,yes,"EP","Default zone"
128655,2023-04-11T06:21:04.446-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Login",1886,yes,"EP","Default zone"
128656,2023-04-11T06:21:04.447-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Login",1637,yes,"EP","Default zone"
128913,2023-04-11T06:21:04.704-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Personal Info",267,yes,"EP","Default zone"
128948,2023-04-11T06:21:04.739-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Login",1733,yes,"EP","Default zone"
128953,2023-04-11T06:21:04.744-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Logout",36,yes,"EP","Default zone"
129105,2023-04-11T06:21:04.896-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Login",1744,yes,"EP","Default zone"
129155,2023-04-11T06:21:04.946-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Personal Info",367,yes,"EP","Default zone"
129156,2023-04-11T06:21:04.947-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Personal Info",255,yes,"EP","Default zone"
129174,2023-04-11T06:21:04.965-05:00,"EP_Standard_C4484572",0-16,"Actions","START",0,yes,"EP","Default zone"
129376,2023-04-11T06:21:05.167-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Personal Info",228,yes,"EP","Default zone"
129403,2023-04-11T06:21:05.194-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Landing",223,yes,"EP","Default zone"
129528,2023-04-11T06:21:05.319-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Login",1750,yes,"EP","Default zone"
129590,2023-04-11T06:21:05.381-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Login",1973,yes,"EP","Default zone"
129622,2023-04-11T06:21:05.413-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Personal Info",217,yes,"EP","Default zone"
129629,2023-04-11T06:21:05.420-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Login",1818,yes,"EP","Default zone"
130046,2023-04-11T06:21:05.837-05:00,"EP_Standard_C4484572",0-11,"Actions","FINISH",0,yes,"EP","Default zone"
130234,2023-04-11T06:21:06.025-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Personal Info",268,yes,"EP","Default zone"
130335,2023-04-11T06:21:06.126-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Personal Info",229,yes,"EP","Default zone"
130927,2023-04-11T06:21:06.718-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Contact Info",378,yes,"EP","Default zone"
131042,2023-04-11T06:21:06.833-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Contact Info",230,yes,"EP","Default zone"
131060,2023-04-11T06:21:06.851-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Address",260,yes,"EP","Default zone"
131113,2023-04-11T06:21:06.904-05:00,"EP_Standard_C4484572",0-11,"Actions","START",0,yes,"EP","Default zone"
131125,2023-04-11T06:21:06.916-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Personal Info",646,yes,"EP","Default zone"
131233,2023-04-11T06:21:07.024-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Contact Info",150,yes,"EP","Default zone"
131367,2023-04-11T06:21:07.158-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Logout",14,yes,"EP","Default zone"
131369,2023-04-11T06:21:07.160-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Landing",248,yes,"EP","Default zone"
131401,2023-04-11T06:21:07.192-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Logout",24,yes,"EP","Default zone"
131815,2023-04-11T06:21:07.606-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Contact Info",136,yes,"EP","Default zone"
131918,2023-04-11T06:21:07.709-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Address",118,yes,"EP","Default zone"
132056,2023-04-11T06:21:07.847-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Address",111,yes,"EP","Default zone"
132448,2023-04-11T06:21:08.239-05:00,"EP_Standard_C4484572",0-18,"Actions","FINISH",0,yes,"EP","Default zone"
132490,2023-04-11T06:21:08.281-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Logout",23,yes,"EP","Default zone"
132506,2023-04-11T06:21:08.297-05:00,"EP_Standard_C4484572",0-15,"Actions","FINISH",0,yes,"EP","Default zone"
132790,2023-04-11T06:21:08.581-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Address",119,yes,"EP","Default zone"
132808,2023-04-11T06:21:08.599-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Address",129,yes,"EP","Default zone"
133152,2023-04-11T06:21:08.943-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Employment Summary",437,yes,"EP","Default zone"
133408,2023-04-11T06:21:09.199-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Personal Info",275,yes,"EP","Default zone"
133422,2023-04-11T06:21:09.213-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Employment Summary",416,yes,"EP","Default zone"
133510,2023-04-11T06:21:09.301-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Employment Summary",560,yes,"EP","Default zone"
133526,2023-04-11T06:21:09.317-05:00,"EP_Standard_C4484572",0-18,"Actions","START",0,yes,"EP","Default zone"
133526,2023-04-11T06:21:09.317-05:00,"EP_Standard_C4484572",0-15,"Actions","START",0,yes,"EP","Default zone"
133607,2023-04-11T06:21:09.398-05:00,"EP_Standard_C4484572",0-13,"Actions","FINISH",0,yes,"EP","Default zone"
133744,2023-04-11T06:21:09.535-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Address",159,yes,"EP","Default zone"
133785,2023-04-11T06:21:09.576-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Landing",252,yes,"EP","Default zone"
133831,2023-04-11T06:21:09.622-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Landing",297,yes,"EP","Default zone"
133951,2023-04-11T06:21:09.742-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Logout",26,yes,"EP","Default zone"
133982,2023-04-11T06:21:09.773-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Contact Info",135,yes,"EP","Default zone"
134116,2023-04-11T06:21:09.907-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Employment Summary",550,yes,"EP","Default zone"
134211,2023-04-11T06:21:10.002-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Logout",14,yes,"EP","Default zone"
134272,2023-04-11T06:21:10.063-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Employment Summary",528,yes,"EP","Default zone"
134341,2023-04-11T06:21:10.132-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Employment Summary",496,yes,"EP","Default zone"
134411,2023-04-11T06:21:10.202-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Contact Info",138,yes,"EP","Default zone"
134460,2023-04-11T06:21:10.251-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Contact Info",108,yes,"EP","Default zone"
134574,2023-04-11T06:21:10.365-05:00,"EP_Standard_C4484572",0-13,"Actions","START",0,yes,"EP","Default zone"
134784,2023-04-11T06:21:10.575-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Employment Summary",528,yes,"EP","Default zone"
134803,2023-04-11T06:21:10.594-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Landing",221,yes,"EP","Default zone"
134856,2023-04-11T06:21:10.647-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Contact Info",135,yes,"EP","Default zone"
134870,2023-04-11T06:21:10.661-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Contact Info",119,yes,"EP","Default zone"
134885,2023-04-11T06:21:10.676-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
134928,2023-04-11T06:21:10.719-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Logout",43,yes,"EP","Default zone"
135027,2023-04-11T06:21:10.818-05:00,"EP_Standard_C4484572",0-19,"Actions","FINISH",0,yes,"EP","Default zone"
135213,2023-04-11T06:21:11.004-05:00,"EP_Standard_C4484572",0-10,"Actions","FINISH",0,yes,"EP","Default zone"
135282,2023-04-11T06:21:11.073-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Employment Summary",338,yes,"EP","Default zone"
135302,2023-04-11T06:21:11.093-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Contact Info",156,yes,"EP","Default zone"
135326,2023-04-11T06:21:11.117-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Employment Summary",607,yes,"EP","Default zone"
135378,2023-04-11T06:21:11.169-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",6,yes,"EP","Default zone"
135499,2023-04-11T06:21:11.290-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Contact Info",140,yes,"EP","Default zone"
135719,2023-04-11T06:21:11.510-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Employment Summary",346,yes,"EP","Default zone"
135876,2023-04-11T06:21:11.667-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Address",129,yes,"EP","Default zone"
135892,2023-04-11T06:21:11.683-05:00,"EP_Standard_C4484572",0-12,"Actions","FINISH",0,yes,"EP","Default zone"
136024,2023-04-11T06:21:11.815-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Login",1508,yes,"EP","Default zone"
136043,2023-04-11T06:21:11.834-05:00,"EP_Standard_C4484572",0-19,"Actions","START",0,yes,"EP","Default zone"
136092,2023-04-11T06:21:11.883-05:00,"EP_Standard_C4484572",0-10,"Actions","START",0,yes,"EP","Default zone"
136226,2023-04-11T06:21:12.017-05:00,"EP_Standard_C4484572",0-1,"Actions","EP_Dashboard",690,yes,"EP","Default zone"
136275,2023-04-11T06:21:12.066-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Landing",230,yes,"EP","Default zone"
136313,2023-04-11T06:21:12.104-05:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
136346,2023-04-11T06:21:12.137-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Address",129,yes,"EP","Default zone"
136347,2023-04-11T06:21:12.138-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Logout",28,yes,"EP","Default zone"
136353,2023-04-11T06:21:12.144-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Landing",248,yes,"EP","Default zone"
136473,2023-04-11T06:21:12.264-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Contact Info",114,yes,"EP","Default zone"
136723,2023-04-11T06:21:12.514-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Address",127,yes,"EP","Default zone"
136869,2023-04-11T06:21:12.660-05:00,"EP_Standard_C4484572",0-12,"Actions","START",0,yes,"EP","Default zone"
136983,2023-04-11T06:21:12.774-05:00,"EP_Standard_C4484572",0-2,"Actions","EP_Dashboard",699,yes,"EP","Default zone"
137106,2023-04-11T06:21:12.897-05:00,"EP_Standard_C4484572",0-12,"Actions","EP_Landing",229,yes,"EP","Default zone"
137223,2023-04-11T06:21:13.014-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Address",132,yes,"EP","Default zone"
137290,2023-04-11T06:21:13.081-05:00,"EP_Standard_C4484572",0-14,"Actions","FINISH",0,yes,"EP","Default zone"
137388,2023-04-11T06:21:13.179-05:00,"EP_Standard_C4484572",0-17,"Actions","START",0,yes,"EP","Default zone"
137582,2023-04-11T06:21:13.373-05:00,"EP_Standard_C4484572",0-6,"Actions","EP_Dashboard",669,yes,"EP","Default zone"
137607,2023-04-11T06:21:13.398-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Landing",217,yes,"EP","Default zone"
138315,2023-04-11T06:21:14.106-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Dashboard",712,yes,"EP","Default zone"
138347,2023-04-11T06:21:14.138-05:00,"EP_Standard_C4484572",0-14,"Actions","START",0,yes,"EP","Default zone"
138358,2023-04-11T06:21:14.149-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Contact Info",150,yes,"EP","Default zone"
138461,2023-04-11T06:21:14.252-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Personal Info",295,yes,"EP","Default zone"
138614,2023-04-11T06:21:14.405-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Logout",24,yes,"EP","Default zone"
138616,2023-04-11T06:21:14.407-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Landing",260,yes,"EP","Default zone"
138839,2023-04-11T06:21:14.630-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Personal Info",224,yes,"EP","Default zone"
138893,2023-04-11T06:21:14.684-05:00,"EP_Standard_C4484572",0-42,"Actions","EP_Personal Info",308,yes,"EP","Default zone"
138920,2023-04-11T06:21:14.711-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Personal Info",240,yes,"EP","Default zone"
138993,2023-04-11T06:21:14.784-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Personal Info",247,yes,"EP","Default zone"
139028,2023-04-11T06:21:14.819-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Login",1856,yes,"EP","Default zone"
139100,2023-04-11T06:21:14.891-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Dashboard",861,yes,"EP","Default zone"
139229,2023-04-11T06:21:15.020-05:00,"EP_Standard_C4484572",0-3,"Actions","EP_Dashboard",769,yes,"EP","Default zone"
139232,2023-04-11T06:21:15.023-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",136,yes,"EP","Default zone"
139310,2023-04-11T06:21:15.101-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Logout",9,yes,"EP","Default zone"
139397,2023-04-11T06:21:15.188-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Personal Info",297,yes,"EP","Default zone"
139658,2023-04-11T06:21:15.449-05:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
139768,2023-04-11T06:21:15.559-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Personal Info",403,yes,"EP","Default zone"
139836,2023-04-11T06:21:15.627-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Address",120,yes,"EP","Default zone"
139874,2023-04-11T06:21:15.665-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Address",146,yes,"EP","Default zone"
139913,2023-04-11T06:21:15.704-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Personal Info",266,yes,"EP","Default zone"
140141,2023-04-11T06:21:15.932-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Logout",24,yes,"EP","Default zone"
140396,2023-04-11T06:21:16.187-05:00,"EP_Standard_C4484572",0-30,"Actions","FINISH",0,yes,"EP","Default zone"
140421,2023-04-11T06:21:16.212-05:00,"EP_Standard_C4484572",0-18,"Actions","EP_Login",1746,yes,"EP","Default zone"
140432,2023-04-11T06:21:16.223-05:00,"EP_Standard_C4484572",0-44,"Actions","EP_Personal Info",240,yes,"EP","Default zone"
140503,2023-04-11T06:21:16.294-05:00,"EP_Standard_C4484572",0-26,"Actions","EP_Address",124,yes,"EP","Default zone"
140506,2023-04-11T06:21:16.297-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Address",142,yes,"EP","Default zone"
140614,2023-04-11T06:21:16.405-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Address",221,yes,"EP","Default zone"
140648,2023-04-11T06:21:16.439-05:00,"EP_Standard_C4484572",0-33,"Actions","START",0,yes,"EP","Default zone"
140657,2023-04-11T06:21:16.448-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Address",124,yes,"EP","Default zone"
140772,2023-04-11T06:21:16.563-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Address",184,yes,"EP","Default zone"
140794,2023-04-11T06:21:16.585-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Personal Info",295,yes,"EP","Default zone"
140886,2023-04-11T06:21:16.677-05:00,"EP_Standard_C4484572",0-33,"Actions","EP_Landing",232,yes,"EP","Default zone"
140965,2023-04-11T06:21:16.756-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Logout",55,yes,"EP","Default zone"
141160,2023-04-11T06:21:16.951-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Login",1664,yes,"EP","Default zone"
141220,2023-04-11T06:21:17.011-05:00,"EP_Standard_C4484572",0-9,"Actions","EP_Dashboard",935,yes,"EP","Default zone"
141264,2023-04-11T06:21:17.055-05:00,"EP_Standard_C4484572",0-30,"Actions","START",0,yes,"EP","Default zone"
141264,2023-04-11T06:21:17.055-05:00,"EP_Standard_C4484572",0-31,"Actions","FINISH",0,yes,"EP","Default zone"
141306,2023-04-11T06:21:17.097-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Logout",41,yes,"EP","Default zone"
141318,2023-04-11T06:21:17.109-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Logout",44,yes,"EP","Default zone"
141339,2023-04-11T06:21:17.130-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Login",1650,yes,"EP","Default zone"
141503,2023-04-11T06:21:17.294-05:00,"EP_Standard_C4484572",0-30,"Actions","EP_Landing",230,yes,"EP","Default zone"
141517,2023-04-11T06:21:17.308-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Employment Summary",541,yes,"EP","Default zone"
141577,2023-04-11T06:21:17.368-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Logout",19,yes,"EP","Default zone"
141734,2023-04-11T06:21:17.525-05:00,"EP_Standard_C4484572",0-24,"Actions","EP_Address",150,yes,"EP","Default zone"
141892,2023-04-11T06:21:17.683-05:00,"EP_Standard_C4484572",0-39,"Actions","FINISH",0,yes,"EP","Default zone"
141985,2023-04-11T06:21:17.776-05:00,"EP_Standard_C4484572",0-4,"Actions","EP_Dashboard",854,yes,"EP","Default zone"
142248,2023-04-11T06:21:18.039-05:00,"EP_Standard_C4484572",0-37,"Actions","FINISH",0,yes,"EP","Default zone"
142287,2023-04-11T06:21:18.078-05:00,"EP_Standard_C4484572",0-7,"Actions","EP_Dashboard",855,yes,"EP","Default zone"
142305,2023-04-11T06:21:18.096-05:00,"EP_Standard_C4484572",0-36,"Actions","FINISH",0,yes,"EP","Default zone"
142319,2023-04-11T06:21:18.110-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Logout",16,yes,"EP","Default zone"
142631,2023-04-11T06:21:18.422-05:00,"EP_Standard_C4484572",0-31,"Actions","START",0,yes,"EP","Default zone"
142631,2023-04-11T06:21:18.422-05:00,"EP_Standard_C4484572",0-34,"Actions","FINISH",0,yes,"EP","Default zone"
142873,2023-04-11T06:21:18.664-05:00,"EP_Standard_C4484572",0-31,"Actions","EP_Landing",221,yes,"EP","Default zone"
142981,2023-04-11T06:21:18.772-05:00,"EP_Standard_C4484572",0-39,"Actions","START",0,yes,"EP","Default zone"
143138,2023-04-11T06:21:18.929-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Logout",23,yes,"EP","Default zone"
143143,2023-04-11T06:21:18.934-05:00,"EP_Standard_C4484572",0-47,"Actions","EP_Contact Info",125,yes,"EP","Default zone"
143175,2023-04-11T06:21:18.966-05:00,"EP_Standard_C4484572",0-38,"Actions","FINISH",0,yes,"EP","Default zone"
143260,2023-04-11T06:21:19.051-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Login",1981,yes,"EP","Default zone"
143354,2023-04-11T06:21:19.145-05:00,"EP_Standard_C4484572",0-37,"Actions","START",0,yes,"EP","Default zone"
143378,2023-04-11T06:21:19.169-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Landing",394,yes,"EP","Default zone"
143413,2023-04-11T06:21:19.204-05:00,"EP_Standard_C4484572",0-36,"Actions","START",0,yes,"EP","Default zone"
143528,2023-04-11T06:21:19.319-05:00,"EP_Standard_C4484572",0-8,"Actions","EP_Dashboard",881,yes,"EP","Default zone"
143616,2023-04-11T06:21:19.407-05:00,"EP_Standard_C4484572",0-37,"Actions","EP_Landing",260,yes,"EP","Default zone"
143629,2023-04-11T06:21:19.420-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Logout",28,yes,"EP","Default zone"
143680,2023-04-11T06:21:19.471-05:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
143739,2023-04-11T06:21:19.530-05:00,"EP_Standard_C4484572",0-19,"Actions","EP_Login",2012,yes,"EP","Default zone"
143746,2023-04-11T06:21:19.537-05:00,"EP_Standard_C4484572",0-36,"Actions","EP_Landing",318,yes,"EP","Default zone"
143778,2023-04-11T06:21:19.569-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Contact Info",167,yes,"EP","Default zone"
143797,2023-04-11T06:21:19.588-05:00,"EP_Standard_C4484572",0-48,"Actions","EP_Contact Info",190,yes,"EP","Default zone"
