Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
603694,2023-05-02T08:25:02.004-05:00,"EP_Standard_C4484572",0-29,"Actions","EP_Employment Summary",6860,yes,"EP","Default zone"
603719,2023-05-02T08:25:02.029-05:00,"EP_Standard_C4484572_998",1-165,"Actions","EP_Login",28239,yes,"EP_1","Default zone"
603723,2023-05-02T08:25:02.033-05:00,"EP_Standard_C4484572_998",1-125,"Actions","EP_Contact Info",1106,yes,"EP_1","Default zone"
603796,2023-05-02T08:25:02.106-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Address",1166,yes,"EP","Default zone"
603824,2023-05-02T08:25:02.134-05:00,"EP_Standard_C4484572",0-98,"Actions","START",0,yes,"EP","Default zone"
603845,2023-05-02T08:25:02.155-05:00,"EP_Standard_C4484572_998",1-27,"Actions","EP_Login",26590,yes,"EP_1","Default zone"
603856,2023-05-02T08:25:02.166-05:00,"EP_Standard_C4484572_998",1-202,"Actions","EP_Landing",2265,yes,"EP_1","Default zone"
603885,2023-05-02T08:25:02.195-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Landing",2448,yes,"EP","Default zone"
603890,2023-05-02T08:25:02.200-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Personal Info",5363,yes,"EP","Default zone"
603914,2023-05-02T08:25:02.224-05:00,"EP_Standard_C4484572_998",1-173,"Actions","FINISH",0,yes,"EP_1","Default zone"
603922,2023-05-02T08:25:02.232-05:00,"EP_Standard_C4484572_998",1-9,"Actions","EP_Contact Info",186,yes,"EP_1","Default zone"
603924,2023-05-02T08:25:02.234-05:00,"EP_Standard_C4484572_998",1-6,"Actions","EP_Login",29023,yes,"EP_1","Default zone"
603940,2023-05-02T08:25:02.250-05:00,"EP_Standard_C4484572",0-206,"Actions","EP_Landing",2490,yes,"EP","Default zone"
603957,2023-05-02T08:25:02.267-05:00,"EP_Standard_C4484572",0-60,"Actions","START",0,yes,"EP","Default zone"
603959,2023-05-02T08:25:02.269-05:00,"EP_Standard_C4484572_998",1-208,"Actions","EP_Landing",2192,yes,"EP_1","Default zone"
603983,2023-05-02T08:25:02.293-05:00,"EP_Standard_C4484572",0-87,"Actions","EP_Landing",3641,yes,"EP","Default zone"
604002,2023-05-02T08:25:02.312-05:00,"EP_Standard_C4484572",0-137,"Actions","EP_Employment Summary",3822,yes,"EP","Default zone"
604008,2023-05-02T08:25:02.318-05:00,"EP_Standard_C4484572_998",1-170,"Actions","FINISH",0,yes,"EP_1","Default zone"
604021,2023-05-02T08:25:02.331-05:00,"EP_Standard_C4484572_998",1-139,"Actions","EP_Employment Summary",6953,yes,"EP_1","Default zone"
604041,2023-05-02T08:25:02.351-05:00,"EP_Standard_C4484572",0-175,"Actions","EP_Landing",2573,yes,"EP","Default zone"
604071,2023-05-02T08:25:02.381-05:00,"EP_Standard_C4484572_998",1-112,"Actions","FINISH",0,yes,"EP_1","Default zone"
604111,2023-05-02T08:25:02.421-05:00,"EP_Standard_C4484572",0-46,"Actions","START",0,yes,"EP","Default zone"
604111,2023-05-02T08:25:02.421-05:00,"EP_Standard_C4484572",0-172,"Actions","FINISH",0,yes,"EP","Default zone"
604117,2023-05-02T08:25:02.427-05:00,"EP_Standard_C4484572_998",1-37,"Actions","EP_Address",1199,yes,"EP_1","Default zone"
604140,2023-05-02T08:25:02.450-05:00,"EP_Standard_C4484572",0-57,"Actions","EP_Address",209,yes,"EP","Default zone"
604179,2023-05-02T08:25:02.489-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Dashboard",12947,yes,"EP","Default zone"
604184,2023-05-02T08:25:02.494-05:00,"EP_Standard_C4484572_998",1-187,"Actions","EP_Address",1256,yes,"EP_1","Default zone"
604209,2023-05-02T08:25:02.519-05:00,"EP_Standard_C4484572",0-103,"Actions","EP_Login",28993,yes,"EP","Default zone"
604213,2023-05-02T08:25:02.523-05:00,"EP_Standard_C4484572",0-197,"Actions","EP_Login",25226,yes,"EP","Default zone"
604229,2023-05-02T08:25:02.539-05:00,"EP_Standard_C4484572_998",1-7,"Actions","EP_Employment Summary",4866,yes,"EP_1","Default zone"
604252,2023-05-02T08:25:02.562-05:00,"EP_Standard_C4484572_998",1-200,"Actions","EP_Landing",2568,yes,"EP_1","Default zone"
604288,2023-05-02T08:25:02.598-05:00,"EP_Standard_C4484572",0-15,"Actions","EP_Address",3077,yes,"EP","Default zone"
604377,2023-05-02T08:25:02.687-05:00,"EP_Standard_C4484572_998",1-13,"Actions","EP_Employment Summary",9623,yes,"EP_1","Default zone"
604382,2023-05-02T08:25:02.692-05:00,"EP_Standard_C4484572_998",1-105,"Actions","EP_Employment Summary",8785,yes,"EP_1","Default zone"
604383,2023-05-02T08:25:02.693-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Dashboard",6528,yes,"EP","Default zone"
604425,2023-05-02T08:25:02.735-05:00,"EP_Standard_C4484572_998",1-78,"Actions","EP_Dashboard",12034,yes,"EP_1","Default zone"
604431,2023-05-02T08:25:02.741-05:00,"EP_Standard_C4484572",0-94,"Actions","EP_Dashboard",9114,yes,"EP","Default zone"
604443,2023-05-02T08:25:02.753-05:00,"EP_Standard_C4484572_998",1-49,"Actions","EP_Landing",2131,yes,"EP_1","Default zone"
604509,2023-05-02T08:25:02.819-05:00,"EP_Standard_C4484572_998",1-50,"Actions","EP_Contact Info",1182,yes,"EP_1","Default zone"
604511,2023-05-02T08:25:02.821-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Landing",383,yes,"EP","Default zone"
604511,2023-05-02T08:25:02.821-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Address",2058,yes,"EP","Default zone"
604524,2023-05-02T08:25:02.834-05:00,"EP_Standard_C4484572",0-5,"Actions","EP_Employment Summary",4498,yes,"EP","Default zone"
604542,2023-05-02T08:25:02.852-05:00,"EP_Standard_C4484572",0-178,"Actions","START",0,yes,"EP","Default zone"
604559,2023-05-02T08:25:02.869-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Address",1041,yes,"EP","Default zone"
604582,2023-05-02T08:25:02.892-05:00,"EP_Standard_C4484572_998",1-94,"Actions","START",0,yes,"EP_1","Default zone"
604590,2023-05-02T08:25:02.900-05:00,"EP_Standard_C4484572_998",1-115,"Actions","EP_Logout",79,yes,"EP_1","Default zone"
604629,2023-05-02T08:25:02.939-05:00,"EP_Standard_C4484572_998",1-2,"Actions","EP_Contact Info",1191,yes,"EP_1","Default zone"
604655,2023-05-02T08:25:02.965-05:00,"EP_Standard_C4484572_998",1-135,"Actions","EP_Employment Summary",6633,yes,"EP_1","Default zone"
604657,2023-05-02T08:25:02.967-05:00,"EP_Standard_C4484572",0-52,"Actions","EP_Address",1218,yes,"EP","Default zone"
604680,2023-05-02T08:25:02.990-05:00,"EP_Standard_C4484572_998",1-146,"Actions","EP_Logout",54,yes,"EP_1","Default zone"
604697,2023-05-02T08:25:03.007-05:00,"EP_Standard_C4484572",0-122,"Actions","EP_Address",2211,yes,"EP","Default zone"
604701,2023-05-02T08:25:03.011-05:00,"EP_Standard_C4484572_998",1-16,"Actions","EP_Address",224,yes,"EP_1","Default zone"
604720,2023-05-02T08:25:03.030-05:00,"EP_Standard_C4484572",0-179,"Actions","FINISH",0,yes,"EP","Default zone"
604748,2023-05-02T08:25:03.058-05:00,"EP_Standard_C4484572_998",1-36,"Actions","EP_Contact Info",1186,yes,"EP_1","Default zone"
604757,2023-05-02T08:25:03.067-05:00,"EP_Standard_C4484572",0-38,"Actions","EP_Login",38487,yes,"EP","Default zone"
604768,2023-05-02T08:25:03.078-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Logout",43,yes,"EP","Default zone"
604779,2023-05-02T08:25:03.089-05:00,"EP_Standard_C4484572_998",1-180,"Actions","EP_Contact Info",2055,yes,"EP_1","Default zone"
604793,2023-05-02T08:25:03.103-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Landing",3401,yes,"EP","Default zone"
604794,2023-05-02T08:25:03.104-05:00,"EP_Standard_C4484572_998",1-173,"Actions","START",0,yes,"EP_1","Default zone"
604796,2023-05-02T08:25:03.106-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Contact Info",318,yes,"EP","Default zone"
604827,2023-05-02T08:25:03.137-05:00,"EP_Standard_C4484572_998",1-129,"Actions","EP_Address",1207,yes,"EP_1","Default zone"
604862,2023-05-02T08:25:03.172-05:00,"EP_Standard_C4484572_998",1-80,"Actions","EP_Personal Info",3353,yes,"EP_1","Default zone"
604877,2023-05-02T08:25:03.187-05:00,"EP_Standard_C4484572",0-115,"Actions","EP_Logout",51,yes,"EP","Default zone"
604917,2023-05-02T08:25:03.227-05:00,"EP_Standard_C4484572_998",1-170,"Actions","START",0,yes,"EP_1","Default zone"
604958,2023-05-02T08:25:03.268-05:00,"EP_Standard_C4484572_998",1-104,"Actions","EP_Contact Info",1046,yes,"EP_1","Default zone"
604967,2023-05-02T08:25:03.277-05:00,"EP_Standard_C4484572",0-75,"Actions","EP_Address",170,yes,"EP","Default zone"
604993,2023-05-02T08:25:03.303-05:00,"EP_Standard_C4484572",0-96,"Actions","EP_Logout",76,yes,"EP","Default zone"
605003,2023-05-02T08:25:03.313-05:00,"EP_Standard_C4484572_998",1-191,"Actions","EP_Login",24175,yes,"EP_1","Default zone"
605018,2023-05-02T08:25:03.328-05:00,"EP_Standard_C4484572_998",1-155,"Actions","EP_Address",1083,yes,"EP_1","Default zone"
605019,2023-05-02T08:25:03.329-05:00,"EP_Standard_C4484572_998",1-62,"Actions","EP_Landing",2169,yes,"EP_1","Default zone"
605036,2023-05-02T08:25:03.346-05:00,"EP_Standard_C4484572_998",1-112,"Actions","START",0,yes,"EP_1","Default zone"
605044,2023-05-02T08:25:03.354-05:00,"EP_Standard_C4484572",0-172,"Actions","START",0,yes,"EP","Default zone"
605065,2023-05-02T08:25:03.375-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Login",28979,yes,"EP","Default zone"
605077,2023-05-02T08:25:03.387-05:00,"EP_Standard_C4484572_998",1-204,"Actions","EP_Landing",3278,yes,"EP_1","Default zone"
605088,2023-05-02T08:25:03.398-05:00,"EP_Standard_C4484572",0-21,"Actions","EP_Logout",39,yes,"EP","Default zone"
605108,2023-05-02T08:25:03.418-05:00,"EP_Standard_C4484572",0-128,"Actions","EP_Dashboard",2772,yes,"EP","Default zone"
605135,2023-05-02T08:25:03.445-05:00,"EP_Standard_C4484572_998",1-25,"Actions","EP_Logout",193,yes,"EP_1","Default zone"
605200,2023-05-02T08:25:03.510-05:00,"EP_Standard_C4484572",0-73,"Actions","EP_Dashboard",9838,yes,"EP","Default zone"
605205,2023-05-02T08:25:03.515-05:00,"EP_Standard_C4484572_998",1-173,"Actions","EP_Landing",406,yes,"EP_1","Default zone"
605208,2023-05-02T08:25:03.518-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Address",1279,yes,"EP","Default zone"
605221,2023-05-02T08:25:03.531-05:00,"EP_Standard_C4484572_998",1-95,"Actions","EP_Logout",1043,yes,"EP_1","Default zone"
605265,2023-05-02T08:25:03.575-05:00,"EP_Standard_C4484572",0-140,"Actions","EP_Logout",66,yes,"EP","Default zone"
605267,2023-05-02T08:25:03.577-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Landing",1309,yes,"EP","Default zone"
605286,2023-05-02T08:25:03.596-05:00,"EP_Standard_C4484572",0-53,"Actions","EP_Employment Summary",4708,yes,"EP","Default zone"
605299,2023-05-02T08:25:03.609-05:00,"EP_Standard_C4484572_998",1-3,"Actions","EP_Contact Info",1112,yes,"EP_1","Default zone"
605307,2023-05-02T08:25:03.617-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",1280,yes,"EP","Default zone"
605308,2023-05-02T08:25:03.618-05:00,"EP_Standard_C4484572_998",1-144,"Actions","EP_Logout",34,yes,"EP_1","Default zone"
605311,2023-05-02T08:25:03.621-05:00,"EP_Standard_C4484572_998",1-138,"Actions","EP_Login",23469,yes,"EP_1","Default zone"
605321,2023-05-02T08:25:03.631-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Logout",24,yes,"EP","Default zone"
605341,2023-05-02T08:25:03.651-05:00,"EP_Standard_C4484572",0-171,"Actions","EP_Logout",119,yes,"EP","Default zone"
605350,2023-05-02T08:25:03.660-05:00,"EP_Standard_C4484572_998",1-195,"Actions","EP_Employment Summary",6058,yes,"EP_1","Default zone"
605353,2023-05-02T08:25:03.663-05:00,"EP_Standard_C4484572",0-168,"Actions","EP_Login",26853,yes,"EP","Default zone"
605415,2023-05-02T08:25:03.725-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Address",2043,yes,"EP","Default zone"
605428,2023-05-02T08:25:03.738-05:00,"EP_Standard_C4484572",0-172,"Actions","EP_Landing",381,yes,"EP","Default zone"
605447,2023-05-02T08:25:03.757-05:00,"EP_Standard_C4484572_998",1-186,"Actions","EP_Address",1078,yes,"EP_1","Default zone"
605447,2023-05-02T08:25:03.757-05:00,"EP_Standard_C4484572_998",1-174,"Actions","EP_Logout",42,yes,"EP_1","Default zone"
605466,2023-05-02T08:25:03.776-05:00,"EP_Standard_C4484572_998",1-82,"Actions","EP_Contact Info",1171,yes,"EP_1","Default zone"
605539,2023-05-02T08:25:03.849-05:00,"EP_Standard_C4484572",0-127,"Actions","EP_Address",1366,yes,"EP","Default zone"
605569,2023-05-02T08:25:03.879-05:00,"EP_Standard_C4484572_998",1-51,"Actions","EP_Address",2193,yes,"EP_1","Default zone"
605582,2023-05-02T08:25:03.892-05:00,"EP_Standard_C4484572_998",1-115,"Actions","FINISH",0,yes,"EP_1","Default zone"
605602,2023-05-02T08:25:03.912-05:00,"EP_Standard_C4484572_998",1-160,"Actions","EP_Login",22471,yes,"EP_1","Default zone"
605606,2023-05-02T08:25:03.916-05:00,"EP_Standard_C4484572_998",1-146,"Actions","FINISH",0,yes,"EP_1","Default zone"
605647,2023-05-02T08:25:03.957-05:00,"EP_Standard_C4484572_998",1-145,"Actions","EP_Logout",37,yes,"EP_1","Default zone"
605656,2023-05-02T08:25:03.966-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Login",27247,yes,"EP","Default zone"
605660,2023-05-02T08:25:03.970-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Employment Summary",11831,yes,"EP","Default zone"
605687,2023-05-02T08:25:03.997-05:00,"EP_Standard_C4484572_998",1-185,"Actions","EP_Dashboard",6984,yes,"EP_1","Default zone"
605706,2023-05-02T08:25:04.016-05:00,"EP_Standard_C4484572_998",1-175,"Actions","EP_Landing",2131,yes,"EP_1","Default zone"
605728,2023-05-02T08:25:04.038-05:00,"EP_Standard_C4484572_998",1-101,"Actions","EP_Login",23782,yes,"EP_1","Default zone"
605741,2023-05-02T08:25:04.051-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Login",17934,yes,"EP","Default zone"
605746,2023-05-02T08:25:04.056-05:00,"EP_Standard_C4484572_998",1-184,"Actions","EP_Contact Info",1193,yes,"EP_1","Default zone"
605796,2023-05-02T08:25:04.106-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Address",155,yes,"EP","Default zone"
605805,2023-05-02T08:25:04.115-05:00,"EP_Standard_C4484572_998",1-94,"Actions","EP_Landing",1223,yes,"EP_1","Default zone"
605811,2023-05-02T08:25:04.121-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Landing",3213,yes,"EP","Default zone"
605818,2023-05-02T08:25:04.128-05:00,"EP_Standard_C4484572",0-179,"Actions","START",0,yes,"EP","Default zone"
605839,2023-05-02T08:25:04.149-05:00,"EP_Standard_C4484572",0-115,"Actions","FINISH",0,yes,"EP","Default zone"
605839,2023-05-02T08:25:04.149-05:00,"EP_Standard_C4484572",0-63,"Actions","FINISH",0,yes,"EP","Default zone"
605895,2023-05-02T08:25:04.205-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Landing",1351,yes,"EP","Default zone"
605906,2023-05-02T08:25:04.216-05:00,"EP_Standard_C4484572",0-74,"Actions","EP_Address",1072,yes,"EP","Default zone"
605914,2023-05-02T08:25:04.224-05:00,"EP_Standard_C4484572",0-150,"Actions","EP_Address",1063,yes,"EP","Default zone"
605992,2023-05-02T08:25:04.302-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Landing",4451,yes,"EP","Default zone"
606019,2023-05-02T08:25:04.329-05:00,"EP_Standard_C4484572_998",1-25,"Actions","FINISH",0,yes,"EP_1","Default zone"
606022,2023-05-02T08:25:04.332-05:00,"EP_Standard_C4484572",0-146,"Actions","EP_Logout",33,yes,"EP","Default zone"
606030,2023-05-02T08:25:04.340-05:00,"EP_Standard_C4484572",0-21,"Actions","FINISH",0,yes,"EP","Default zone"
606030,2023-05-02T08:25:04.340-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Landing",2203,yes,"EP","Default zone"
606039,2023-05-02T08:25:04.349-05:00,"EP_Standard_C4484572",0-96,"Actions","FINISH",0,yes,"EP","Default zone"
606079,2023-05-02T08:25:04.389-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Contact Info",1058,yes,"EP","Default zone"
606099,2023-05-02T08:25:04.409-05:00,"EP_Standard_C4484572_998",1-170,"Actions","EP_Landing",1182,yes,"EP_1","Default zone"
606149,2023-05-02T08:25:04.459-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Login",27888,yes,"EP","Default zone"
606150,2023-05-02T08:25:04.460-05:00,"EP_Standard_C4484572",0-140,"Actions","FINISH",0,yes,"EP","Default zone"
606208,2023-05-02T08:25:04.518-05:00,"EP_Standard_C4484572_998",1-194,"Actions","EP_Login",26743,yes,"EP_1","Default zone"
606221,2023-05-02T08:25:04.531-05:00,"EP_Standard_C4484572_998",1-121,"Actions","EP_Contact Info",1212,yes,"EP_1","Default zone"
606260,2023-05-02T08:25:04.570-05:00,"EP_Standard_C4484572_998",1-144,"Actions","FINISH",0,yes,"EP_1","Default zone"
606298,2023-05-02T08:25:04.608-05:00,"EP_Standard_C4484572",0-171,"Actions","FINISH",0,yes,"EP","Default zone"
606313,2023-05-02T08:25:04.623-05:00,"EP_Standard_C4484572_998",1-158,"Actions","EP_Personal Info",3595,yes,"EP_1","Default zone"
606333,2023-05-02T08:25:04.643-05:00,"EP_Standard_C4484572",0-148,"Actions","FINISH",0,yes,"EP","Default zone"
606334,2023-05-02T08:25:04.644-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Employment Summary",8528,yes,"EP","Default zone"
606340,2023-05-02T08:25:04.650-05:00,"EP_Standard_C4484572_998",1-95,"Actions","FINISH",0,yes,"EP_1","Default zone"
606358,2023-05-02T08:25:04.668-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Login",25823,yes,"EP","Default zone"
606399,2023-05-02T08:25:04.709-05:00,"EP_Standard_C4484572_998",1-112,"Actions","EP_Landing",1362,yes,"EP_1","Default zone"
606412,2023-05-02T08:25:04.722-05:00,"EP_Standard_C4484572_998",1-156,"Actions","EP_Address",1042,yes,"EP_1","Default zone"
606429,2023-05-02T08:25:04.739-05:00,"EP_Standard_C4484572_998",1-68,"Actions","EP_Logout",42,yes,"EP_1","Default zone"
606432,2023-05-02T08:25:04.742-05:00,"EP_Standard_C4484572_998",1-120,"Actions","EP_Dashboard",8569,yes,"EP_1","Default zone"
606441,2023-05-02T08:25:04.751-05:00,"EP_Standard_C4484572_998",1-43,"Actions","EP_Dashboard",8356,yes,"EP_1","Default zone"
606485,2023-05-02T08:25:04.795-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Contact Info",264,yes,"EP","Default zone"
606493,2023-05-02T08:25:04.803-05:00,"EP_Standard_C4484572_998",1-174,"Actions","FINISH",0,yes,"EP_1","Default zone"
606506,2023-05-02T08:25:04.816-05:00,"EP_Standard_C4484572",0-198,"Actions","EP_Employment Summary",6603,yes,"EP","Default zone"
606511,2023-05-02T08:25:04.821-05:00,"EP_Standard_C4484572_998",1-169,"Actions","EP_Login",25976,yes,"EP_1","Default zone"
606546,2023-05-02T08:25:04.856-05:00,"EP_Standard_C4484572",0-39,"Actions","EP_Address",1360,yes,"EP","Default zone"
606596,2023-05-02T08:25:04.906-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Logout",11,yes,"EP","Default zone"
606611,2023-05-02T08:25:04.921-05:00,"EP_Standard_C4484572_998",1-145,"Actions","FINISH",0,yes,"EP_1","Default zone"
606619,2023-05-02T08:25:04.929-05:00,"EP_Standard_C4484572_998",1-103,"Actions","EP_Employment Summary",9651,yes,"EP_1","Default zone"
606622,2023-05-02T08:25:04.932-05:00,"EP_Standard_C4484572_998",1-117,"Actions","EP_Logout",43,yes,"EP_1","Default zone"
606625,2023-05-02T08:25:04.935-05:00,"EP_Standard_C4484572",0-119,"Actions","EP_Logout",49,yes,"EP","Default zone"
606642,2023-05-02T08:25:04.952-05:00,"EP_Standard_C4484572_998",1-115,"Actions","START",0,yes,"EP_1","Default zone"
606651,2023-05-02T08:25:04.961-05:00,"EP_Standard_C4484572_998",1-70,"Actions","EP_Contact Info",1398,yes,"EP_1","Default zone"
606676,2023-05-02T08:25:04.986-05:00,"EP_Standard_C4484572",0-41,"Actions","EP_Employment Summary",6975,yes,"EP","Default zone"
606682,2023-05-02T08:25:04.992-05:00,"EP_Standard_C4484572_998",1-59,"Actions","EP_Personal Info",1391,yes,"EP_1","Default zone"
606723,2023-05-02T08:25:05.033-05:00,"EP_Standard_C4484572_998",1-146,"Actions","START",0,yes,"EP_1","Default zone"
606738,2023-05-02T08:25:05.048-05:00,"EP_Standard_C4484572",0-112,"Actions","EP_Logout",1039,yes,"EP","Default zone"
606739,2023-05-02T08:25:05.049-05:00,"EP_Standard_C4484572",0-162,"Actions","EP_Employment Summary",5177,yes,"EP","Default zone"
606785,2023-05-02T08:25:05.095-05:00,"EP_Standard_C4484572_998",1-133,"Actions","EP_Employment Summary",6466,yes,"EP_1","Default zone"
606887,2023-05-02T08:25:05.197-05:00,"EP_Standard_C4484572_998",1-108,"Actions","EP_Employment Summary",4579,yes,"EP_1","Default zone"
606921,2023-05-02T08:25:05.231-05:00,"EP_Standard_C4484572",0-21,"Actions","START",0,yes,"EP","Default zone"
606961,2023-05-02T08:25:05.271-05:00,"EP_Standard_C4484572",0-63,"Actions","START",0,yes,"EP","Default zone"
606966,2023-05-02T08:25:05.276-05:00,"EP_Standard_C4484572",0-115,"Actions","START",0,yes,"EP","Default zone"
606977,2023-05-02T08:25:05.287-05:00,"EP_Standard_C4484572",0-96,"Actions","START",0,yes,"EP","Default zone"
607011,2023-05-02T08:25:05.321-05:00,"EP_Standard_C4484572",0-146,"Actions","FINISH",0,yes,"EP","Default zone"
607036,2023-05-02T08:25:05.346-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Personal Info",1336,yes,"EP","Default zone"
607066,2023-05-02T08:25:05.376-05:00,"EP_Standard_C4484572_998",1-25,"Actions","START",0,yes,"EP_1","Default zone"
607080,2023-05-02T08:25:05.390-05:00,"EP_Standard_C4484572",0-161,"Actions","EP_Employment Summary",4723,yes,"EP","Default zone"
607164,2023-05-02T08:25:05.474-05:00,"EP_Standard_C4484572",0-171,"Actions","START",0,yes,"EP","Default zone"
607164,2023-05-02T08:25:05.474-05:00,"EP_Standard_C4484572_998",1-1,"Actions","EP_Address",222,yes,"EP_1","Default zone"
607240,2023-05-02T08:25:05.550-05:00,"EP_Standard_C4484572",0-140,"Actions","START",0,yes,"EP","Default zone"
607248,2023-05-02T08:25:05.558-05:00,"EP_Standard_C4484572_998",1-144,"Actions","START",0,yes,"EP_1","Default zone"
607250,2023-05-02T08:25:05.560-05:00,"EP_Standard_C4484572",0-189,"Actions","EP_Address",1058,yes,"EP","Default zone"
607271,2023-05-02T08:25:05.581-05:00,"EP_Standard_C4484572_998",1-77,"Actions","EP_Contact Info",2282,yes,"EP_1","Default zone"
607295,2023-05-02T08:25:05.605-05:00,"EP_Standard_C4484572",0-148,"Actions","START",0,yes,"EP","Default zone"
