Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
285446,2023-04-12T11:24:12.456-05:00,"OB_Standard_C4484603",0-10,"Actions","FINISH",0,yes,"OB","Default zone"
285526,2023-04-12T11:24:12.536-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Employee information",1311,yes,"OB","Default zone"
285546,2023-04-12T11:24:12.556-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Direct Deposit",975,yes,"OB","Default zone"
285546,2023-04-12T11:24:12.556-05:00,"OB_Standard_C4484603",0-89,"Actions","OB_I-9 Review",2104,yes,"OB","Default zone"
285599,2023-04-12T11:24:12.609-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Login",2214,yes,"OB","Default zone"
285633,2023-04-12T11:24:12.643-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Landing",491,yes,"OB","Default zone"
285652,2023-04-12T11:24:12.662-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_I-9 Supporting Documents",939,yes,"OB","Default zone"
285658,2023-04-12T11:24:12.668-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Direct Deposit Add Account",182,yes,"OB","Default zone"
285802,2023-04-12T11:24:12.812-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Veteran Status",251,yes,"OB","Default zone"
285838,2023-04-12T11:24:12.848-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_I-9 Review",1576,yes,"OB","Default zone"
285861,2023-04-12T11:24:12.871-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Landing",604,yes,"OB","Default zone"
285869,2023-04-12T11:24:12.879-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_I-9 Review",1424,yes,"OB","Default zone"
285878,2023-04-12T11:24:12.888-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Direct Deposit",130,yes,"OB","Default zone"
286192,2023-04-12T11:24:13.202-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Login",2121,yes,"OB","Default zone"
286228,2023-04-12T11:24:13.238-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Onboarding Summary",129,yes,"OB","Default zone"
286241,2023-04-12T11:24:13.251-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Immigration Status",348,yes,"OB","Default zone"
286404,2023-04-12T11:24:13.414-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Supporting Documents",144,yes,"OB","Default zone"
286465,2023-04-12T11:24:13.475-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_Get Started",91,yes,"OB","Default zone"
286485,2023-04-12T11:24:13.495-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Veteran Status",622,yes,"OB","Default zone"
286517,2023-04-12T11:24:13.527-05:00,"OB_Standard_C4484603",0-10,"Actions","START",0,yes,"OB","Default zone"
286532,2023-04-12T11:24:13.542-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_I-9 Employee information",503,yes,"OB","Default zone"
286555,2023-04-12T11:24:13.565-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Emergency Contacts",1337,yes,"OB","Default zone"
286639,2023-04-12T11:24:13.649-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Direct Deposit",97,yes,"OB","Default zone"
286644,2023-04-12T11:24:13.654-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_I-9 Review",2401,yes,"OB","Default zone"
286700,2023-04-12T11:24:13.710-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Login",1541,yes,"OB","Default zone"
286761,2023-04-12T11:24:13.771-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Employee information",273,yes,"OB","Default zone"
286791,2023-04-12T11:24:13.801-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Landing",271,yes,"OB","Default zone"
286792,2023-04-12T11:24:13.802-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Supporting Documents",1563,yes,"OB","Default zone"
286836,2023-04-12T11:24:13.846-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_I-9 Review",1666,yes,"OB","Default zone"
286860,2023-04-12T11:24:13.870-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Direct Deposit Add Account",132,yes,"OB","Default zone"
286900,2023-04-12T11:24:13.910-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Login",1057,yes,"OB","Default zone"
287069,2023-04-12T11:24:14.079-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Race/ Ethnicity",185,yes,"OB","Default zone"
287084,2023-04-12T11:24:14.094-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Next",31,yes,"OB","Default zone"
287350,2023-04-12T11:24:14.360-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Emergency Contacts",394,yes,"OB","Default zone"
287359,2023-04-12T11:24:14.369-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Direct Deposit Add Account",157,yes,"OB","Default zone"
287412,2023-04-12T11:24:14.422-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Veteran Status",219,yes,"OB","Default zone"
287565,2023-04-12T11:24:14.575-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_I-9 Review",2388,yes,"OB","Default zone"
287566,2023-04-12T11:24:14.576-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_I-9 Supporting Documents",807,yes,"OB","Default zone"
287608,2023-04-12T11:24:14.618-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Login",2636,yes,"OB","Default zone"
287634,2023-04-12T11:24:14.644-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Supporting Documents",138,yes,"OB","Default zone"
287652,2023-04-12T11:24:14.662-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Direct Deposit",240,yes,"OB","Default zone"
287672,2023-04-12T11:24:14.682-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Next",40,yes,"OB","Default zone"
287688,2023-04-12T11:24:14.698-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Supporting Documents",594,yes,"OB","Default zone"
287737,2023-04-12T11:24:14.747-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Next",123,yes,"OB","Default zone"
287790,2023-04-12T11:24:14.800-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Login",1473,yes,"OB","Default zone"
287791,2023-04-12T11:24:14.801-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_I-9 Review",2223,yes,"OB","Default zone"
287878,2023-04-12T11:24:14.888-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Direct Deposit",122,yes,"OB","Default zone"
287881,2023-04-12T11:24:14.891-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Add Account",546,yes,"OB","Default zone"
288008,2023-04-12T11:24:15.018-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Veteran Status",394,yes,"OB","Default zone"
288037,2023-04-12T11:24:15.047-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Supporting Documents",194,yes,"OB","Default zone"
288083,2023-04-12T11:24:15.093-05:00,"OB_Standard_C4484603",0-79,"Actions","OB_Direct Deposit Add Account",157,yes,"OB","Default zone"
288089,2023-04-12T11:24:15.099-05:00,"OB_Standard_C4484603",0-62,"Actions","OB_Submit",693,yes,"OB","Default zone"
288097,2023-04-12T11:24:15.107-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_I-9 Review",3203,yes,"OB","Default zone"
288209,2023-04-12T11:24:15.219-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Next",62,yes,"OB","Default zone"
288324,2023-04-12T11:24:15.334-05:00,"OB_Standard_C4484603",0-65,"Actions","OB_Submit",1162,yes,"OB","Default zone"
288329,2023-04-12T11:24:15.339-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Next",67,yes,"OB","Default zone"
288418,2023-04-12T11:24:15.428-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Emergency Contacts",832,yes,"OB","Default zone"
288420,2023-04-12T11:24:15.430-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Veteran Status",331,yes,"OB","Default zone"
288444,2023-04-12T11:24:15.454-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_I-9 Review",1702,yes,"OB","Default zone"
288463,2023-04-12T11:24:15.473-05:00,"OB_Standard_C4484603",0-74,"Actions","OB_Direct Deposit Add Account",363,yes,"OB","Default zone"
288469,2023-04-12T11:24:15.479-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_Get Started",203,yes,"OB","Default zone"
288485,2023-04-12T11:24:15.495-05:00,"OB_Standard_C4484603",0-1,"Actions","OB_I-9 Supporting Documents",182,yes,"OB","Default zone"
288514,2023-04-12T11:24:15.524-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_I-9 Review",1771,yes,"OB","Default zone"
288525,2023-04-12T11:24:15.535-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit",200,yes,"OB","Default zone"
288609,2023-04-12T11:24:15.619-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Next",48,yes,"OB","Default zone"
288651,2023-04-12T11:24:15.661-05:00,"OB_Standard_C4484603",0-48,"Actions","OB_I-9 Review",1477,yes,"OB","Default zone"
288718,2023-04-12T11:24:15.728-05:00,"OB_Standard_C4484603",0-26,"Actions","OB_Veteran Status",268,yes,"OB","Default zone"
288744,2023-04-12T11:24:15.754-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Veteran Status",262,yes,"OB","Default zone"
288748,2023-04-12T11:24:15.758-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Next",41,yes,"OB","Default zone"
288750,2023-04-12T11:24:15.760-05:00,"OB_Standard_C4484603",0-37,"Actions","OB_Direct Deposit Add Account",193,yes,"OB","Default zone"
288826,2023-04-12T11:24:15.836-05:00,"OB_Standard_C4484603",0-78,"Actions","OB_Direct Deposit Add Account",133,yes,"OB","Default zone"
288948,2023-04-12T11:24:15.958-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Login",1291,yes,"OB","Default zone"
288967,2023-04-12T11:24:15.977-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Login",2328,yes,"OB","Default zone"
289000,2023-04-12T11:24:16.010-05:00,"OB_Standard_C4484603",0-64,"Actions","OB_Submit",1577,yes,"OB","Default zone"
289010,2023-04-12T11:24:16.020-05:00,"OB_Standard_C4484603",0-17,"Actions","OB_Login",1210,yes,"OB","Default zone"
289010,2023-04-12T11:24:16.020-05:00,"OB_Standard_C4484603",0-73,"Actions","OB_Direct Deposit Add Account",176,yes,"OB","Default zone"
289109,2023-04-12T11:24:16.119-05:00,"OB_Standard_C4484603",0-98,"Actions","OB_I-9 Next",38,yes,"OB","Default zone"
289277,2023-04-12T11:24:16.287-05:00,"OB_Standard_C4484603",0-11,"Actions","OB_Login",1525,yes,"OB","Default zone"
289330,2023-04-12T11:24:16.340-05:00,"OB_Standard_C4484603",0-0,"Actions","OB_I-9 Supporting Documents",167,yes,"OB","Default zone"
289333,2023-04-12T11:24:16.343-05:00,"OB_Standard_C4484603",0-14,"Actions","OB_Login",1053,yes,"OB","Default zone"
289360,2023-04-12T11:24:16.370-05:00,"OB_Standard_C4484603",0-24,"Actions","OB_Veteran Status",240,yes,"OB","Default zone"
289413,2023-04-12T11:24:16.423-05:00,"OB_Standard_C4484603",0-77,"Actions","OB_Direct Deposit Add Account",150,yes,"OB","Default zone"
289524,2023-04-12T11:24:16.534-05:00,"OB_Standard_C4484603",0-3,"Actions","OB_I-9 Supporting Documents",132,yes,"OB","Default zone"
289669,2023-04-12T11:24:16.679-05:00,"OB_Standard_C4484603",0-99,"Actions","OB_I-9 Next",50,yes,"OB","Default zone"
289725,2023-04-12T11:24:16.735-05:00,"OB_Standard_C4484603",0-68,"Actions","OB_Submit",587,yes,"OB","Default zone"
289726,2023-04-12T11:24:16.736-05:00,"OB_Standard_C4484603",0-57,"Actions","OB_Get Started",107,yes,"OB","Default zone"
289769,2023-04-12T11:24:16.779-05:00,"OB_Standard_C4484603",0-88,"Actions","OB_Personal Information",239,yes,"OB","Default zone"
289786,2023-04-12T11:24:16.796-05:00,"OB_Standard_C4484603",0-29,"Actions","OB_Veteran Status",233,yes,"OB","Default zone"
289810,2023-04-12T11:24:16.820-05:00,"OB_Standard_C4484603",0-45,"Actions","OB_I-9 Employee information",287,yes,"OB","Default zone"
289997,2023-04-12T11:24:17.007-05:00,"OB_Standard_C4484603",0-63,"Actions","OB_Submit",532,yes,"OB","Default zone"
290078,2023-04-12T11:24:17.088-05:00,"OB_Standard_C4484603",0-13,"Actions","OB_Get Started",97,yes,"OB","Default zone"
290150,2023-04-12T11:24:17.160-05:00,"OB_Standard_C4484603",0-96,"Actions","OB_I-9 Next",33,yes,"OB","Default zone"
290162,2023-04-12T11:24:17.172-05:00,"OB_Standard_C4484603",0-89,"Actions","OB_Personal Information",202,yes,"OB","Default zone"
290342,2023-04-12T11:24:17.352-05:00,"OB_Standard_C4484603",0-53,"Actions","OB_Get Started",74,yes,"OB","Default zone"
290480,2023-04-12T11:24:17.490-05:00,"OB_Standard_C4484603",0-69,"Actions","OB_Submit",1207,yes,"OB","Default zone"
290535,2023-04-12T11:24:17.545-05:00,"OB_Standard_C4484603",0-31,"Actions","OB_Direct Deposit Add Account",144,yes,"OB","Default zone"
290656,2023-04-12T11:24:17.666-05:00,"OB_Standard_C4484603",0-49,"Actions","OB_I-9 Review",1353,yes,"OB","Default zone"
290867,2023-04-12T11:24:17.877-05:00,"OB_Standard_C4484603",0-52,"Actions","OB_Get Started",128,yes,"OB","Default zone"
290938,2023-04-12T11:24:17.948-05:00,"OB_Standard_C4484603",0-28,"Actions","OB_Onboarding Summary",53,yes,"OB","Default zone"
290987,2023-04-12T11:24:17.997-05:00,"OB_Standard_C4484603",0-76,"Actions","OB_Direct Deposit Submit",617,yes,"OB","Default zone"
291083,2023-04-12T11:24:18.093-05:00,"OB_Standard_C4484603",0-12,"Actions","OB_Get Started",113,yes,"OB","Default zone"
291146,2023-04-12T11:24:18.156-05:00,"OB_Standard_C4484603",0-67,"Actions","OB_Submit",1754,yes,"OB","Default zone"
291164,2023-04-12T11:24:18.174-05:00,"OB_Standard_C4484603",0-43,"Actions","OB_I-9 Employee information",252,yes,"OB","Default zone"
291237,2023-04-12T11:24:18.247-05:00,"OB_Standard_C4484603",0-20,"Actions","OB_Onboarding Summary",249,yes,"OB","Default zone"
291275,2023-04-12T11:24:18.285-05:00,"OB_Standard_C4484603",0-66,"Actions","OB_Submit",1294,yes,"OB","Default zone"
291324,2023-04-12T11:24:18.334-05:00,"OB_Standard_C4484603",0-82,"Actions","OB_Personal Information",235,yes,"OB","Default zone"
291364,2023-04-12T11:24:18.374-05:00,"OB_Standard_C4484603",0-47,"Actions","OB_I-9 Review",1783,yes,"OB","Default zone"
291367,2023-04-12T11:24:18.377-05:00,"OB_Standard_C4484603",0-55,"Actions","OB_Get Started",217,yes,"OB","Default zone"
291424,2023-04-12T11:24:18.434-05:00,"OB_Standard_C4484603",0-61,"Actions","OB_Submit",1501,yes,"OB","Default zone"
291451,2023-04-12T11:24:18.461-05:00,"OB_Standard_C4484603",0-50,"Actions","OB_I-9 Next",38,yes,"OB","Default zone"
291454,2023-04-12T11:24:18.464-05:00,"OB_Standard_C4484603",0-42,"Actions","OB_I-9 Review",1272,yes,"OB","Default zone"
291503,2023-04-12T11:24:18.513-05:00,"OB_Standard_C4484603",0-4,"Actions","OB_I-9 Supporting Documents",151,yes,"OB","Default zone"
291540,2023-04-12T11:24:18.550-05:00,"OB_Standard_C4484603",0-70,"Actions","OB_Direct Deposit Submit",1489,yes,"OB","Default zone"
291542,2023-04-12T11:24:18.552-05:00,"OB_Standard_C4484603",0-84,"Actions","OB_Personal Information",215,yes,"OB","Default zone"
291641,2023-04-12T11:24:18.651-05:00,"OB_Standard_C4484603",0-16,"Actions","OB_Login",1304,yes,"OB","Default zone"
291725,2023-04-12T11:24:18.735-05:00,"OB_Standard_C4484603",0-34,"Actions","OB_Direct Deposit Add Account",132,yes,"OB","Default zone"
291863,2023-04-12T11:24:18.873-05:00,"OB_Standard_C4484603",0-21,"Actions","OB_Onboarding Summary",31,yes,"OB","Default zone"
291879,2023-04-12T11:24:18.889-05:00,"OB_Standard_C4484603",0-58,"Actions","OB_Get Started",827,yes,"OB","Default zone"
291894,2023-04-12T11:24:18.904-05:00,"OB_Standard_C4484603",0-85,"Actions","OB_Personal Information",245,yes,"OB","Default zone"
291923,2023-04-12T11:24:18.933-05:00,"OB_Standard_C4484603",0-8,"Actions","OB_I-9 Employee information",851,yes,"OB","Default zone"
291976,2023-04-12T11:24:18.986-05:00,"OB_Standard_C4484603",0-44,"Actions","OB_I-9 Employee information",271,yes,"OB","Default zone"
292009,2023-04-12T11:24:19.019-05:00,"OB_Standard_C4484603",0-33,"Actions","OB_Direct Deposit",84,yes,"OB","Default zone"
292033,2023-04-12T11:24:19.043-05:00,"OB_Standard_C4484603",0-40,"Actions","OB_I-9 Review",2067,yes,"OB","Default zone"
292105,2023-04-12T11:24:19.115-05:00,"OB_Standard_C4484603",0-36,"Actions","OB_Direct Deposit Add Account",114,yes,"OB","Default zone"
292162,2023-04-12T11:24:19.172-05:00,"OB_Standard_C4484603",0-35,"Actions","OB_Direct Deposit",90,yes,"OB","Default zone"
292220,2023-04-12T11:24:19.230-05:00,"OB_Standard_C4484603",0-72,"Actions","OB_Direct Deposit Submit",489,yes,"OB","Default zone"
292341,2023-04-12T11:24:19.351-05:00,"OB_Standard_C4484603",0-6,"Actions","OB_I-9 Employee information",271,yes,"OB","Default zone"
292388,2023-04-12T11:24:19.398-05:00,"OB_Standard_C4484603",0-60,"Actions","OB_Submit",675,yes,"OB","Default zone"
292465,2023-04-12T11:24:19.475-05:00,"OB_Standard_C4484603",0-25,"Actions","OB_Onboarding Summary",67,yes,"OB","Default zone"
292486,2023-04-12T11:24:19.496-05:00,"OB_Standard_C4484603",0-90,"Actions","OB_I-9 Preparer Certification",163,yes,"OB","Default zone"
292702,2023-04-12T11:24:19.712-05:00,"OB_Standard_C4484603",0-27,"Actions","OB_Veteran Status",225,yes,"OB","Default zone"
292753,2023-04-12T11:24:19.763-05:00,"OB_Standard_C4484603",0-54,"Actions","OB_Get Started",105,yes,"OB","Default zone"
292851,2023-04-12T11:24:19.861-05:00,"OB_Standard_C4484603",0-91,"Actions","OB_I-9 Preparer Certification",179,yes,"OB","Default zone"
292882,2023-04-12T11:24:19.892-05:00,"OB_Standard_C4484603",0-71,"Actions","OB_Direct Deposit Submit",454,yes,"OB","Default zone"
292930,2023-04-12T11:24:19.940-05:00,"OB_Standard_C4484603",0-59,"Actions","OB_Get Started",87,yes,"OB","Default zone"
292982,2023-04-12T11:24:19.992-05:00,"OB_Standard_C4484603",0-18,"Actions","OB_Get Started",89,yes,"OB","Default zone"
293009,2023-04-12T11:24:20.019-05:00,"OB_Standard_C4484603",0-32,"Actions","OB_Direct Deposit Add Account",433,yes,"OB","Default zone"
293011,2023-04-12T11:24:20.021-05:00,"OB_Standard_C4484603",0-83,"Actions","OB_Personal Information",921,yes,"OB","Default zone"
293032,2023-04-12T11:24:20.042-05:00,"OB_Standard_C4484603",0-81,"Actions","OB_Personal Information",207,yes,"OB","Default zone"
293042,2023-04-12T11:24:20.052-05:00,"OB_Standard_C4484603",0-97,"Actions","OB_I-9 Preparer Certification",166,yes,"OB","Default zone"
293075,2023-04-12T11:24:20.085-05:00,"OB_Standard_C4484603",0-22,"Actions","OB_Onboarding Summary",33,yes,"OB","Default zone"
293082,2023-04-12T11:24:20.092-05:00,"OB_Standard_C4484603",0-80,"Actions","OB_Personal Information",208,yes,"OB","Default zone"
293162,2023-04-12T11:24:20.172-05:00,"OB_Standard_C4484603",0-2,"Actions","OB_I-9 Employee information",1190,yes,"OB","Default zone"
293220,2023-04-12T11:24:20.230-05:00,"OB_Standard_C4484603",0-41,"Actions","OB_I-9 Review",1375,yes,"OB","Default zone"
293255,2023-04-12T11:24:20.265-05:00,"OB_Standard_C4484603",0-94,"Actions","OB_I-9 Preparer Certification",198,yes,"OB","Default zone"
293265,2023-04-12T11:24:20.275-05:00,"OB_Standard_C4484603",0-5,"Actions","OB_I-9 Employee information",273,yes,"OB","Default zone"
293330,2023-04-12T11:24:20.340-05:00,"OB_Standard_C4484603",0-23,"Actions","OB_Onboarding Summary",57,yes,"OB","Default zone"
293387,2023-04-12T11:24:20.397-05:00,"OB_Standard_C4484603",0-7,"Actions","OB_I-9 Employee information",275,yes,"OB","Default zone"
293405,2023-04-12T11:24:20.415-05:00,"OB_Standard_C4484603",0-9,"Actions","OB_I-9 Review",1373,yes,"OB","Default zone"
293412,2023-04-12T11:24:20.422-05:00,"OB_Standard_C4484603",0-19,"Actions","OB_Get Started",132,yes,"OB","Default zone"
293447,2023-04-12T11:24:20.457-05:00,"OB_Standard_C4484603",0-87,"Actions","OB_Personal Information",534,yes,"OB","Default zone"
293475,2023-04-12T11:24:20.485-05:00,"OB_Standard_C4484603",0-39,"Actions","OB_Direct Deposit Add Account",179,yes,"OB","Default zone"
293488,2023-04-12T11:24:20.498-05:00,"OB_Standard_C4484603",0-95,"Actions","OB_I-9 Preparer Certification",236,yes,"OB","Default zone"
293508,2023-04-12T11:24:20.518-05:00,"OB_Standard_C4484603",0-46,"Actions","OB_Personal Information",224,yes,"OB","Default zone"
293524,2023-04-12T11:24:20.534-05:00,"OB_Standard_C4484603",0-93,"Actions","OB_I-9 Preparer Certification",169,yes,"OB","Default zone"
293612,2023-04-12T11:24:20.622-05:00,"OB_Standard_C4484603",0-38,"Actions","OB_Direct Deposit Add Account",132,yes,"OB","Default zone"
293655,2023-04-12T11:24:20.665-05:00,"OB_Standard_C4484603",0-86,"Actions","OB_Personal Information",206,yes,"OB","Default zone"
293683,2023-04-12T11:24:20.693-05:00,"OB_Standard_C4484603",0-15,"Actions","OB_Login",2260,yes,"OB","Default zone"
293709,2023-04-12T11:24:20.719-05:00,"OB_Standard_C4484603",0-56,"Actions","OB_I-9 Next",29,yes,"OB","Default zone"
293763,2023-04-12T11:24:20.773-05:00,"OB_Standard_C4484603",0-75,"Actions","OB_Direct Deposit Submit",865,yes,"OB","Default zone"
293867,2023-04-12T11:24:20.877-05:00,"OB_Standard_C4484603",0-30,"Actions","OB_Direct Deposit",75,yes,"OB","Default zone"
293955,2023-04-12T11:24:20.965-05:00,"OB_Standard_C4484603",0-51,"Actions","OB_Get Started",109,yes,"OB","Default zone"
294022,2023-04-12T11:24:21.032-05:00,"OB_Standard_C4484603",0-10,"Actions","OB_Login",1379,yes,"OB","Default zone"
294117,2023-04-12T11:24:21.127-05:00,"OB_Standard_C4484603",0-92,"Actions","OB_I-9 Preparer Certification",204,yes,"OB","Default zone"
