Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
721771,2023-04-13T10:17:05.534-05:00,"EP_Standard_C4484572",0-72,"Actions","EP_Dashboard",9120,yes,"EP","Default zone"
721790,2023-04-13T10:17:05.553-05:00,"EP_Standard_C4484572",0-167,"Actions","EP_Logout",106,yes,"EP","Default zone"
721791,2023-04-13T10:17:05.554-05:00,"EP_Standard_C4484572",0-248,"Actions","EP_Landing",129,yes,"EP","Default zone"
721804,2023-04-13T10:17:05.567-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Personal Info",2450,yes,"EP","Default zone"
721844,2023-04-13T10:17:05.607-05:00,"EP_Standard_C4484572",0-83,"Actions","EP_Personal Info",2417,yes,"EP","Default zone"
721855,2023-04-13T10:17:05.618-05:00,"EP_Standard_C4484572",0-84,"Actions","EP_Employment Summary",3550,yes,"EP","Default zone"
721882,2023-04-13T10:17:05.645-05:00,"EP_Standard_C4484572",0-90,"Actions","EP_Landing",1216,yes,"EP","Default zone"
721920,2023-04-13T10:17:05.683-05:00,"EP_Standard_C4484572",0-243,"Actions","EP_Landing",238,yes,"EP","Default zone"
721922,2023-04-13T10:17:05.685-05:00,"EP_Standard_C4484572",0-247,"Actions","EP_Landing",371,yes,"EP","Default zone"
722118,2023-04-13T10:17:05.881-05:00,"EP_Standard_C4484572",0-143,"Actions","START",0,yes,"EP","Default zone"
722132,2023-04-13T10:17:05.895-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Personal Info",1302,yes,"EP","Default zone"
722205,2023-04-13T10:17:05.968-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Personal Info",4218,yes,"EP","Default zone"
722227,2023-04-13T10:17:05.990-05:00,"EP_Standard_C4484572",0-160,"Actions","START",0,yes,"EP","Default zone"
722239,2023-04-13T10:17:06.002-05:00,"EP_Standard_C4484572",0-34,"Actions","START",0,yes,"EP","Default zone"
722367,2023-04-13T10:17:06.130-05:00,"EP_Standard_C4484572",0-34,"Actions","EP_Landing",126,yes,"EP","Default zone"
722409,2023-04-13T10:17:06.172-05:00,"EP_Standard_C4484572",0-49,"Actions","EP_Contact Info",1081,yes,"EP","Default zone"
722436,2023-04-13T10:17:06.199-05:00,"EP_Standard_C4484572",0-124,"Actions","EP_Address",1151,yes,"EP","Default zone"
722475,2023-04-13T10:17:06.238-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Personal Info",2509,yes,"EP","Default zone"
722481,2023-04-13T10:17:06.244-05:00,"EP_Standard_C4484572",0-148,"Actions","EP_Contact Info",1052,yes,"EP","Default zone"
722489,2023-04-13T10:17:06.252-05:00,"EP_Standard_C4484572",0-68,"Actions","EP_Login",22431,yes,"EP","Default zone"
722524,2023-04-13T10:17:06.287-05:00,"EP_Standard_C4484572",0-178,"Actions","EP_Personal Info",4353,yes,"EP","Default zone"
722569,2023-04-13T10:17:06.332-05:00,"EP_Standard_C4484572",0-22,"Actions","EP_Contact Info",1106,yes,"EP","Default zone"
722592,2023-04-13T10:17:06.355-05:00,"EP_Standard_C4484572",0-249,"Actions","EP_Landing",1156,yes,"EP","Default zone"
722593,2023-04-13T10:17:06.356-05:00,"EP_Standard_C4484572",0-60,"Actions","EP_Personal Info",2434,yes,"EP","Default zone"
722626,2023-04-13T10:17:06.389-05:00,"EP_Standard_C4484572",0-245,"Actions","EP_Landing",1145,yes,"EP","Default zone"
722658,2023-04-13T10:17:06.421-05:00,"EP_Standard_C4484572",0-167,"Actions","FINISH",0,yes,"EP","Default zone"
722662,2023-04-13T10:17:06.425-05:00,"EP_Standard_C4484572",0-203,"Actions","EP_Employment Summary",2783,yes,"EP","Default zone"
722763,2023-04-13T10:17:06.526-05:00,"EP_Standard_C4484572",0-205,"Actions","EP_Personal Info",3335,yes,"EP","Default zone"
722799,2023-04-13T10:17:06.562-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Logout",48,yes,"EP","Default zone"
722903,2023-04-13T10:17:06.666-05:00,"EP_Standard_C4484572",0-180,"Actions","EP_Login",16409,yes,"EP","Default zone"
722904,2023-04-13T10:17:06.667-05:00,"EP_Standard_C4484572",0-94,"Actions","EP_Dashboard",11475,yes,"EP","Default zone"
722985,2023-04-13T10:17:06.748-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Logout",25,yes,"EP","Default zone"
723043,2023-04-13T10:17:06.806-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Logout",46,yes,"EP","Default zone"
723074,2023-04-13T10:17:06.837-05:00,"EP_Standard_C4484572",0-158,"Actions","EP_Login",21195,yes,"EP","Default zone"
723121,2023-04-13T10:17:06.884-05:00,"EP_Standard_C4484572",0-78,"Actions","EP_Dashboard",6250,yes,"EP","Default zone"
723123,2023-04-13T10:17:06.886-05:00,"EP_Standard_C4484572",0-45,"Actions","EP_Dashboard",3544,yes,"EP","Default zone"
723187,2023-04-13T10:17:06.950-05:00,"EP_Standard_C4484572",0-10,"Actions","EP_Employment Summary",5756,yes,"EP","Default zone"
723194,2023-04-13T10:17:06.957-05:00,"EP_Standard_C4484572",0-166,"Actions","EP_Dashboard",10026,yes,"EP","Default zone"
723234,2023-04-13T10:17:06.997-05:00,"EP_Standard_C4484572",0-136,"Actions","EP_Dashboard",8889,yes,"EP","Default zone"
723247,2023-04-13T10:17:07.010-05:00,"EP_Standard_C4484572",0-65,"Actions","EP_Employment Summary",6206,yes,"EP","Default zone"
723304,2023-04-13T10:17:07.067-05:00,"EP_Standard_C4484572",0-143,"Actions","EP_Landing",1183,yes,"EP","Default zone"
723313,2023-04-13T10:17:07.076-05:00,"EP_Standard_C4484572",0-147,"Actions","EP_Address",1049,yes,"EP","Default zone"
723317,2023-04-13T10:17:07.080-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Logout",36,yes,"EP","Default zone"
723317,2023-04-13T10:17:07.080-05:00,"EP_Standard_C4484572",0-177,"Actions","EP_Employment Summary",4905,yes,"EP","Default zone"
723356,2023-04-13T10:17:07.119-05:00,"EP_Standard_C4484572",0-182,"Actions","EP_Login",22475,yes,"EP","Default zone"
723375,2023-04-13T10:17:07.138-05:00,"EP_Standard_C4484572",0-46,"Actions","EP_Dashboard",8534,yes,"EP","Default zone"
723430,2023-04-13T10:17:07.193-05:00,"EP_Standard_C4484572",0-11,"Actions","EP_Employment Summary",4676,yes,"EP","Default zone"
723519,2023-04-13T10:17:07.282-05:00,"EP_Standard_C4484572",0-160,"Actions","EP_Landing",1279,yes,"EP","Default zone"
723563,2023-04-13T10:17:07.326-05:00,"EP_Standard_C4484572",0-14,"Actions","EP_Login",19428,yes,"EP","Default zone"
723596,2023-04-13T10:17:07.359-05:00,"EP_Standard_C4484572",0-239,"Actions","EP_Employment Summary",4950,yes,"EP","Default zone"
723599,2023-04-13T10:17:07.362-05:00,"EP_Standard_C4484572",0-224,"Actions","EP_Dashboard",8329,yes,"EP","Default zone"
723610,2023-04-13T10:17:07.373-05:00,"EP_Standard_C4484572",0-167,"Actions","START",0,yes,"EP","Default zone"
723618,2023-04-13T10:17:07.381-05:00,"EP_Standard_C4484572",0-246,"Actions","EP_Landing",2177,yes,"EP","Default zone"
723650,2023-04-13T10:17:07.413-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Logout",44,yes,"EP","Default zone"
723701,2023-04-13T10:17:07.464-05:00,"EP_Standard_C4484572",0-69,"Actions","EP_Employment Summary",2589,yes,"EP","Default zone"
723725,2023-04-13T10:17:07.488-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Logout",33,yes,"EP","Default zone"
723758,2023-04-13T10:17:07.521-05:00,"EP_Standard_C4484572",0-244,"Actions","EP_Landing",2113,yes,"EP","Default zone"
723783,2023-04-13T10:17:07.546-05:00,"EP_Standard_C4484572",0-118,"Actions","FINISH",0,yes,"EP","Default zone"
723788,2023-04-13T10:17:07.551-05:00,"EP_Standard_C4484572",0-129,"Actions","EP_Address",133,yes,"EP","Default zone"
723796,2023-04-13T10:17:07.559-05:00,"EP_Standard_C4484572",0-17,"Actions","EP_Contact Info",219,yes,"EP","Default zone"
723798,2023-04-13T10:17:07.561-05:00,"EP_Standard_C4484572",0-106,"Actions","EP_Personal Info",411,yes,"EP","Default zone"
723800,2023-04-13T10:17:07.563-05:00,"EP_Standard_C4484572",0-238,"Actions","EP_Employment Summary",1730,yes,"EP","Default zone"
723916,2023-04-13T10:17:07.679-05:00,"EP_Standard_C4484572",0-59,"Actions","FINISH",0,yes,"EP","Default zone"
723949,2023-04-13T10:17:07.712-05:00,"EP_Standard_C4484572",0-28,"Actions","EP_Personal Info",2478,yes,"EP","Default zone"
723993,2023-04-13T10:17:07.756-05:00,"EP_Standard_C4484572",0-154,"Actions","EP_Contact Info",136,yes,"EP","Default zone"
724047,2023-04-13T10:17:07.810-05:00,"EP_Standard_C4484572",0-234,"Actions","EP_Employment Summary",2768,yes,"EP","Default zone"
724142,2023-04-13T10:17:07.905-05:00,"EP_Standard_C4484572",0-20,"Actions","FINISH",0,yes,"EP","Default zone"
724349,2023-04-13T10:17:08.112-05:00,"EP_Standard_C4484572",0-50,"Actions","EP_Employment Summary",5582,yes,"EP","Default zone"
724362,2023-04-13T10:17:08.125-05:00,"EP_Standard_C4484572",0-201,"Actions","EP_Address",1055,yes,"EP","Default zone"
724441,2023-04-13T10:17:08.204-05:00,"EP_Standard_C4484572",0-61,"Actions","EP_Personal Info",1335,yes,"EP","Default zone"
724441,2023-04-13T10:17:08.204-05:00,"EP_Standard_C4484572",0-113,"Actions","FINISH",0,yes,"EP","Default zone"
724450,2023-04-13T10:17:08.213-05:00,"EP_Standard_C4484572",0-144,"Actions","EP_Logout",56,yes,"EP","Default zone"
724485,2023-04-13T10:17:08.248-05:00,"EP_Standard_C4484572",0-43,"Actions","EP_Contact Info",113,yes,"EP","Default zone"
724537,2023-04-13T10:17:08.300-05:00,"EP_Standard_C4484572",0-102,"Actions","EP_Contact Info",153,yes,"EP","Default zone"
724604,2023-04-13T10:17:08.367-05:00,"EP_Standard_C4484572",0-16,"Actions","EP_Address",1080,yes,"EP","Default zone"
724627,2023-04-13T10:17:08.390-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Logout",18,yes,"EP","Default zone"
724654,2023-04-13T10:17:08.417-05:00,"EP_Standard_C4484572",0-173,"Actions","EP_Address",1056,yes,"EP","Default zone"
724665,2023-04-13T10:17:08.428-05:00,"EP_Standard_C4484572",0-62,"Actions","EP_Personal Info",2454,yes,"EP","Default zone"
724680,2023-04-13T10:17:08.443-05:00,"EP_Standard_C4484572",0-230,"Actions","EP_Personal Info",1285,yes,"EP","Default zone"
724687,2023-04-13T10:17:08.450-05:00,"EP_Standard_C4484572",0-40,"Actions","FINISH",0,yes,"EP","Default zone"
724714,2023-04-13T10:17:08.477-05:00,"EP_Standard_C4484572",0-27,"Actions","EP_Address",1052,yes,"EP","Default zone"
724718,2023-04-13T10:17:08.481-05:00,"EP_Standard_C4484572",0-167,"Actions","EP_Landing",1100,yes,"EP","Default zone"
724746,2023-04-13T10:17:08.509-05:00,"EP_Standard_C4484572",0-169,"Actions","FINISH",0,yes,"EP","Default zone"
724766,2023-04-13T10:17:08.529-05:00,"EP_Standard_C4484572",0-202,"Actions","EP_Login",19234,yes,"EP","Default zone"
724800,2023-04-13T10:17:08.563-05:00,"EP_Standard_C4484572",0-186,"Actions","EP_Employment Summary",5813,yes,"EP","Default zone"
724891,2023-04-13T10:17:08.654-05:00,"EP_Standard_C4484572",0-118,"Actions","START",0,yes,"EP","Default zone"
724937,2023-04-13T10:17:08.700-05:00,"EP_Standard_C4484572",0-59,"Actions","START",0,yes,"EP","Default zone"
724955,2023-04-13T10:17:08.718-05:00,"EP_Standard_C4484572",0-151,"Actions","EP_Employment Summary",7707,yes,"EP","Default zone"
724976,2023-04-13T10:17:08.739-05:00,"EP_Standard_C4484572",0-25,"Actions","EP_Dashboard",11162,yes,"EP","Default zone"
724982,2023-04-13T10:17:08.745-05:00,"EP_Standard_C4484572",0-80,"Actions","EP_Contact Info",143,yes,"EP","Default zone"
724997,2023-04-13T10:17:08.760-05:00,"EP_Standard_C4484572",0-63,"Actions","EP_Employment Summary",6836,yes,"EP","Default zone"
725024,2023-04-13T10:17:08.787-05:00,"EP_Standard_C4484572",0-20,"Actions","START",0,yes,"EP","Default zone"
725039,2023-04-13T10:17:08.802-05:00,"EP_Standard_C4484572",0-67,"Actions","EP_Employment Summary",2836,yes,"EP","Default zone"
725143,2023-04-13T10:17:08.906-05:00,"EP_Standard_C4484572",0-125,"Actions","EP_Employment Summary",7869,yes,"EP","Default zone"
725163,2023-04-13T10:17:08.926-05:00,"EP_Standard_C4484572",0-20,"Actions","EP_Landing",125,yes,"EP","Default zone"
725175,2023-04-13T10:17:08.938-05:00,"EP_Standard_C4484572",0-105,"Actions","EP_Employment Summary",3848,yes,"EP","Default zone"
725201,2023-04-13T10:17:08.964-05:00,"EP_Standard_C4484572",0-82,"Actions","EP_Address",146,yes,"EP","Default zone"
725206,2023-04-13T10:17:08.969-05:00,"EP_Standard_C4484572",0-85,"Actions","EP_Login",17354,yes,"EP","Default zone"
725211,2023-04-13T10:17:08.974-05:00,"EP_Standard_C4484572",0-207,"Actions","EP_Contact Info",133,yes,"EP","Default zone"
725233,2023-04-13T10:17:08.996-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Logout",42,yes,"EP","Default zone"
725317,2023-04-13T10:17:09.080-05:00,"EP_Standard_C4484572",0-79,"Actions","EP_Logout",46,yes,"EP","Default zone"
725322,2023-04-13T10:17:09.085-05:00,"EP_Standard_C4484572",0-144,"Actions","FINISH",0,yes,"EP","Default zone"
725350,2023-04-13T10:17:09.113-05:00,"EP_Standard_C4484572",0-107,"Actions","EP_Login",17978,yes,"EP","Default zone"
725352,2023-04-13T10:17:09.115-05:00,"EP_Standard_C4484572",0-113,"Actions","START",0,yes,"EP","Default zone"
725373,2023-04-13T10:17:09.136-05:00,"EP_Standard_C4484572",0-120,"Actions","EP_Employment Summary",2676,yes,"EP","Default zone"
725378,2023-04-13T10:17:09.141-05:00,"EP_Standard_C4484572",0-109,"Actions","EP_Personal Info",3679,yes,"EP","Default zone"
725474,2023-04-13T10:17:09.237-05:00,"EP_Standard_C4484572",0-131,"Actions","EP_Personal Info",4353,yes,"EP","Default zone"
725480,2023-04-13T10:17:09.243-05:00,"EP_Standard_C4484572",0-113,"Actions","EP_Landing",119,yes,"EP","Default zone"
725510,2023-04-13T10:17:09.273-05:00,"EP_Standard_C4484572",0-199,"Actions","EP_Dashboard",14276,yes,"EP","Default zone"
725519,2023-04-13T10:17:09.282-05:00,"EP_Standard_C4484572",0-236,"Actions","EP_Employment Summary",3504,yes,"EP","Default zone"
725544,2023-04-13T10:17:09.307-05:00,"EP_Standard_C4484572",0-174,"Actions","EP_Contact Info",2055,yes,"EP","Default zone"
725572,2023-04-13T10:17:09.335-05:00,"EP_Standard_C4484572",0-188,"Actions","EP_Login",15197,yes,"EP","Default zone"
725586,2023-04-13T10:17:09.349-05:00,"EP_Standard_C4484572",0-66,"Actions","EP_Address",138,yes,"EP","Default zone"
725622,2023-04-13T10:17:09.385-05:00,"EP_Standard_C4484572",0-183,"Actions","EP_Login",19278,yes,"EP","Default zone"
725679,2023-04-13T10:17:09.442-05:00,"EP_Standard_C4484572",0-133,"Actions","EP_Employment Summary",8776,yes,"EP","Default zone"
725685,2023-04-13T10:17:09.448-05:00,"EP_Standard_C4484572",0-169,"Actions","START",0,yes,"EP","Default zone"
725695,2023-04-13T10:17:09.458-05:00,"EP_Standard_C4484572",0-117,"Actions","FINISH",0,yes,"EP","Default zone"
725765,2023-04-13T10:17:09.528-05:00,"EP_Standard_C4484572",0-170,"Actions","EP_Contact Info",1158,yes,"EP","Default zone"
725772,2023-04-13T10:17:09.535-05:00,"EP_Standard_C4484572",0-35,"Actions","EP_Personal Info",4329,yes,"EP","Default zone"
725835,2023-04-13T10:17:09.598-05:00,"EP_Standard_C4484572",0-40,"Actions","START",0,yes,"EP","Default zone"
725885,2023-04-13T10:17:09.648-05:00,"EP_Standard_C4484572",0-169,"Actions","EP_Landing",186,yes,"EP","Default zone"
725969,2023-04-13T10:17:09.732-05:00,"EP_Standard_C4484572",0-40,"Actions","EP_Landing",127,yes,"EP","Default zone"
726021,2023-04-13T10:17:09.784-05:00,"EP_Standard_C4484572",0-145,"Actions","EP_Logout",36,yes,"EP","Default zone"
726027,2023-04-13T10:17:09.790-05:00,"EP_Standard_C4484572",0-114,"Actions","EP_Logout",37,yes,"EP","Default zone"
726028,2023-04-13T10:17:09.791-05:00,"EP_Standard_C4484572",0-118,"Actions","EP_Landing",1135,yes,"EP","Default zone"
726030,2023-04-13T10:17:09.793-05:00,"EP_Standard_C4484572",0-142,"Actions","EP_Personal Info",1337,yes,"EP","Default zone"
726079,2023-04-13T10:17:09.842-05:00,"EP_Standard_C4484572",0-59,"Actions","EP_Landing",1139,yes,"EP","Default zone"
726307,2023-04-13T10:17:10.070-05:00,"EP_Standard_C4484572",0-132,"Actions","EP_Login",18280,yes,"EP","Default zone"
726324,2023-04-13T10:17:10.087-05:00,"EP_Standard_C4484572",0-79,"Actions","FINISH",0,yes,"EP","Default zone"
726324,2023-04-13T10:17:10.087-05:00,"EP_Standard_C4484572",0-92,"Actions","FINISH",0,yes,"EP","Default zone"
726360,2023-04-13T10:17:10.123-05:00,"EP_Standard_C4484572",0-144,"Actions","START",0,yes,"EP","Default zone"
726424,2023-04-13T10:17:10.187-05:00,"EP_Standard_C4484572",0-135,"Actions","EP_Logout",50,yes,"EP","Default zone"
726487,2023-04-13T10:17:10.250-05:00,"EP_Standard_C4484572",0-156,"Actions","EP_Employment Summary",11730,yes,"EP","Default zone"
726548,2023-04-13T10:17:10.311-05:00,"EP_Standard_C4484572",0-231,"Actions","EP_Employment Summary",6498,yes,"EP","Default zone"
726626,2023-04-13T10:17:10.389-05:00,"EP_Standard_C4484572",0-117,"Actions","START",0,yes,"EP","Default zone"
726633,2023-04-13T10:17:10.396-05:00,"EP_Standard_C4484572",0-51,"Actions","EP_Logout",41,yes,"EP","Default zone"
726640,2023-04-13T10:17:10.403-05:00,"EP_Standard_C4484572",0-108,"Actions","EP_Address",1043,yes,"EP","Default zone"
726726,2023-04-13T10:17:10.489-05:00,"EP_Standard_C4484572",0-13,"Actions","EP_Personal Info",3204,yes,"EP","Default zone"
726745,2023-04-13T10:17:10.508-05:00,"EP_Standard_C4484572",0-237,"Actions","EP_Personal Info",2278,yes,"EP","Default zone"
726762,2023-04-13T10:17:10.525-05:00,"EP_Standard_C4484572",0-117,"Actions","EP_Landing",128,yes,"EP","Default zone"
726884,2023-04-13T10:17:10.647-05:00,"EP_Standard_C4484572",0-138,"Actions","EP_Employment Summary",5992,yes,"EP","Default zone"
726885,2023-04-13T10:17:10.648-05:00,"EP_Standard_C4484572",0-227,"Actions","EP_Dashboard",6247,yes,"EP","Default zone"
726929,2023-04-13T10:17:10.692-05:00,"EP_Standard_C4484572",0-157,"Actions","EP_Login",21196,yes,"EP","Default zone"
726948,2023-04-13T10:17:10.711-05:00,"EP_Standard_C4484572",0-200,"Actions","EP_Employment Summary",4493,yes,"EP","Default zone"
726955,2023-04-13T10:17:10.718-05:00,"EP_Standard_C4484572",0-130,"Actions","EP_Login",19467,yes,"EP","Default zone"
726970,2023-04-13T10:17:10.733-05:00,"EP_Standard_C4484572",0-114,"Actions","FINISH",0,yes,"EP","Default zone"
726980,2023-04-13T10:17:10.743-05:00,"EP_Standard_C4484572",0-32,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
726984,2023-04-13T10:17:10.747-05:00,"EP_Standard_C4484572",0-123,"Actions","EP_Contact Info",1176,yes,"EP","Default zone"
726996,2023-04-13T10:17:10.759-05:00,"EP_Standard_C4484572",0-159,"Actions","EP_Employment Summary",3450,yes,"EP","Default zone"
727030,2023-04-13T10:17:10.793-05:00,"EP_Standard_C4484572",0-145,"Actions","FINISH",0,yes,"EP","Default zone"
727083,2023-04-13T10:17:10.846-05:00,"EP_Standard_C4484572",0-204,"Actions","EP_Personal Info",4298,yes,"EP","Default zone"
727233,2023-04-13T10:17:10.996-05:00,"EP_Standard_C4484572",0-70,"Actions","EP_Logout",33,yes,"EP","Default zone"
727242,2023-04-13T10:17:11.005-05:00,"EP_Standard_C4484572",0-81,"Actions","EP_Contact Info",2156,yes,"EP","Default zone"
727247,2023-04-13T10:17:11.010-05:00,"EP_Standard_C4484572",0-86,"Actions","EP_Contact Info",151,yes,"EP","Default zone"
727278,2023-04-13T10:17:11.041-05:00,"EP_Standard_C4484572",0-135,"Actions","FINISH",0,yes,"EP","Default zone"
727372,2023-04-13T10:17:11.135-05:00,"EP_Standard_C4484572",0-101,"Actions","EP_Contact Info",129,yes,"EP","Default zone"
727386,2023-04-13T10:17:11.149-05:00,"EP_Standard_C4484572",0-208,"Actions","EP_Employment Summary",2601,yes,"EP","Default zone"
727406,2023-04-13T10:17:11.169-05:00,"EP_Standard_C4484572",0-100,"Actions","EP_Personal Info",4281,yes,"EP","Default zone"
727406,2023-04-13T10:17:11.169-05:00,"EP_Standard_C4484572",0-92,"Actions","START",0,yes,"EP","Default zone"
727425,2023-04-13T10:17:11.188-05:00,"EP_Standard_C4484572",0-79,"Actions","START",0,yes,"EP","Default zone"
727459,2023-04-13T10:17:11.222-05:00,"EP_Standard_C4484572",0-153,"Actions","EP_Personal Info",2317,yes,"EP","Default zone"
727467,2023-04-13T10:17:11.230-05:00,"EP_Standard_C4484572",0-225,"Actions","EP_Dashboard",11578,yes,"EP","Default zone"
727524,2023-04-13T10:17:11.287-05:00,"EP_Standard_C4484572",0-121,"Actions","EP_Employment Summary",4511,yes,"EP","Default zone"
727524,2023-04-13T10:17:11.287-05:00,"EP_Standard_C4484572",0-92,"Actions","EP_Landing",107,yes,"EP","Default zone"
727532,2023-04-13T10:17:11.295-05:00,"EP_Standard_C4484572",0-0,"Actions","EP_Login",15723,yes,"EP","Default zone"
727622,2023-04-13T10:17:11.385-05:00,"EP_Standard_C4484572",0-51,"Actions","FINISH",0,yes,"EP","Default zone"
727641,2023-04-13T10:17:11.404-05:00,"EP_Standard_C4484572",0-98,"Actions","EP_Logout",20,yes,"EP","Default zone"
727648,2023-04-13T10:17:11.411-05:00,"EP_Standard_C4484572",0-155,"Actions","EP_Login",19252,yes,"EP","Default zone"
727729,2023-04-13T10:17:11.492-05:00,"EP_Standard_C4484572",0-111,"Actions","EP_Logout",1030,yes,"EP","Default zone"
727798,2023-04-13T10:17:11.561-05:00,"EP_Standard_C4484572",0-23,"Actions","EP_Dashboard",8687,yes,"EP","Default zone"
727821,2023-04-13T10:17:11.584-05:00,"EP_Standard_C4484572",0-88,"Actions","EP_Contact Info",173,yes,"EP","Default zone"
