Elapsed,Time,User Path,Virtual User ID,Parent,Element,Response time,Success,Population,Zone
623961,2023-02-28T00:41:17.880-06:00,"EP_Standard_C4484572",0-84,"Actions","EP_Landing",349,yes,"EP","Default zone"
623985,2023-02-28T00:41:17.904-06:00,"EP_Standard_C4484572",0-138,"Actions","FINISH",0,yes,"EP","Default zone"
623998,2023-02-28T00:41:17.917-06:00,"EP_Standard_C4484572",0-150,"Actions","EP_Landing",362,yes,"EP","Default zone"
624029,2023-02-28T00:41:17.948-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Logout",1059,yes,"EP","Default zone"
624155,2023-02-28T00:41:18.074-06:00,"EP_Standard_C4484572",0-143,"Actions","EP_Employment Summary",6421,yes,"EP","Default zone"
624255,2023-02-28T00:41:18.174-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Personal Info",3296,yes,"EP","Default zone"
624275,2023-02-28T00:41:18.194-06:00,"EP_Standard_C4484572",0-153,"Actions","START",0,yes,"EP","Default zone"
624396,2023-02-28T00:41:18.315-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Login",17701,yes,"EP","Default zone"
624402,2023-02-28T00:41:18.321-06:00,"EP_Standard_C4484572",0-148,"Actions","EP_Personal Info",1385,yes,"EP","Default zone"
624406,2023-02-28T00:41:18.325-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Logout",1047,yes,"EP","Default zone"
624443,2023-02-28T00:41:18.362-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Logout",86,yes,"EP","Default zone"
624538,2023-02-28T00:41:18.457-06:00,"EP_Standard_C4484572",0-198,"Actions","EP_Address",1137,yes,"EP","Default zone"
624565,2023-02-28T00:41:18.484-06:00,"EP_Standard_C4484572",0-45,"Actions","START",0,yes,"EP","Default zone"
624566,2023-02-28T00:41:18.485-06:00,"EP_Standard_C4484572",0-166,"Actions","EP_Address",132,yes,"EP","Default zone"
624572,2023-02-28T00:41:18.491-06:00,"EP_Standard_C4484572",0-114,"Actions","EP_Personal Info",2305,yes,"EP","Default zone"
624584,2023-02-28T00:41:18.503-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Contact Info",2132,yes,"EP","Default zone"
624584,2023-02-28T00:41:18.503-06:00,"EP_Standard_C4484572",0-12,"Actions","FINISH",0,yes,"EP","Default zone"
624604,2023-02-28T00:41:18.523-06:00,"EP_Standard_C4484572",0-153,"Actions","EP_Landing",319,yes,"EP","Default zone"
624622,2023-02-28T00:41:18.541-06:00,"EP_Standard_C4484572",0-145,"Actions","EP_Personal Info",371,yes,"EP","Default zone"
624700,2023-02-28T00:41:18.619-06:00,"EP_Standard_C4484572",0-149,"Actions","EP_Employment Summary",4582,yes,"EP","Default zone"
624790,2023-02-28T00:41:18.709-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Employment Summary",3711,yes,"EP","Default zone"
624819,2023-02-28T00:41:18.738-06:00,"EP_Standard_C4484572",0-37,"Actions","EP_Login",25018,yes,"EP","Default zone"
624819,2023-02-28T00:41:18.738-06:00,"EP_Standard_C4484572",0-172,"Actions","EP_Employment Summary",1535,yes,"EP","Default zone"
624823,2023-02-28T00:41:18.742-06:00,"EP_Standard_C4484572",0-20,"Actions","EP_Employment Summary",6478,yes,"EP","Default zone"
624834,2023-02-28T00:41:18.753-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Logout",72,yes,"EP","Default zone"
624851,2023-02-28T00:41:18.770-06:00,"EP_Standard_C4484572",0-170,"Actions","EP_Login",23374,yes,"EP","Default zone"
624865,2023-02-28T00:41:18.784-06:00,"EP_Standard_C4484572",0-171,"Actions","EP_Login",22400,yes,"EP","Default zone"
624887,2023-02-28T00:41:18.806-06:00,"EP_Standard_C4484572",0-45,"Actions","EP_Landing",315,yes,"EP","Default zone"
624897,2023-02-28T00:41:18.816-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Employment Summary",6521,yes,"EP","Default zone"
624898,2023-02-28T00:41:18.817-06:00,"EP_Standard_C4484572",0-188,"Actions","EP_Logout",44,yes,"EP","Default zone"
624960,2023-02-28T00:41:18.879-06:00,"EP_Standard_C4484572",0-138,"Actions","START",0,yes,"EP","Default zone"
625140,2023-02-28T00:41:19.059-06:00,"EP_Standard_C4484572",0-63,"Actions","FINISH",0,yes,"EP","Default zone"
625142,2023-02-28T00:41:19.061-06:00,"EP_Standard_C4484572",0-99,"Actions","EP_Login",15444,yes,"EP","Default zone"
625235,2023-02-28T00:41:19.154-06:00,"EP_Standard_C4484572",0-73,"Actions","EP_Contact Info",1124,yes,"EP","Default zone"
625248,2023-02-28T00:41:19.167-06:00,"EP_Standard_C4484572",0-206,"Actions","EP_Login",16980,yes,"EP","Default zone"
625294,2023-02-28T00:41:19.213-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Personal Info",2387,yes,"EP","Default zone"
625322,2023-02-28T00:41:19.241-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Personal Info",1317,yes,"EP","Default zone"
625355,2023-02-28T00:41:19.274-06:00,"EP_Standard_C4484572",0-15,"Actions","FINISH",0,yes,"EP","Default zone"
625411,2023-02-28T00:41:19.330-06:00,"EP_Standard_C4484572",0-103,"Actions","EP_Dashboard",12198,yes,"EP","Default zone"
625455,2023-02-28T00:41:19.374-06:00,"EP_Standard_C4484572",0-12,"Actions","START",0,yes,"EP","Default zone"
625462,2023-02-28T00:41:19.381-06:00,"EP_Standard_C4484572",0-183,"Actions","EP_Logout",54,yes,"EP","Default zone"
625508,2023-02-28T00:41:19.427-06:00,"EP_Standard_C4484572",0-87,"Actions","FINISH",0,yes,"EP","Default zone"
625516,2023-02-28T00:41:19.435-06:00,"EP_Standard_C4484572",0-186,"Actions","EP_Logout",59,yes,"EP","Default zone"
625531,2023-02-28T00:41:19.450-06:00,"EP_Standard_C4484572",0-160,"Actions","EP_Address",1177,yes,"EP","Default zone"
625577,2023-02-28T00:41:19.496-06:00,"EP_Standard_C4484572",0-35,"Actions","EP_Contact Info",143,yes,"EP","Default zone"
625667,2023-02-28T00:41:19.586-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Contact Info",155,yes,"EP","Default zone"
625677,2023-02-28T00:41:19.596-06:00,"EP_Standard_C4484572",0-179,"Actions","EP_Login",16648,yes,"EP","Default zone"
625686,2023-02-28T00:41:19.605-06:00,"EP_Standard_C4484572",0-115,"Actions","EP_Address",1039,yes,"EP","Default zone"
625707,2023-02-28T00:41:19.626-06:00,"EP_Standard_C4484572",0-61,"Actions","EP_Login",15050,yes,"EP","Default zone"
625715,2023-02-28T00:41:19.634-06:00,"EP_Standard_C4484572",0-154,"Actions","EP_Landing",3295,yes,"EP","Default zone"
625754,2023-02-28T00:41:19.673-06:00,"EP_Standard_C4484572",0-24,"Actions","EP_Login",14360,yes,"EP","Default zone"
625763,2023-02-28T00:41:19.682-06:00,"EP_Standard_C4484572",0-152,"Actions","FINISH",0,yes,"EP","Default zone"
625783,2023-02-28T00:41:19.702-06:00,"EP_Standard_C4484572",0-188,"Actions","FINISH",0,yes,"EP","Default zone"
625822,2023-02-28T00:41:19.741-06:00,"EP_Standard_C4484572",0-141,"Actions","EP_Employment Summary",3643,yes,"EP","Default zone"
625866,2023-02-28T00:41:19.785-06:00,"EP_Standard_C4484572",0-129,"Actions","EP_Login",22121,yes,"EP","Default zone"
626067,2023-02-28T00:41:19.986-06:00,"EP_Standard_C4484572",0-63,"Actions","START",0,yes,"EP","Default zone"
626212,2023-02-28T00:41:20.131-06:00,"EP_Standard_C4484572",0-50,"Actions","EP_Contact Info",1049,yes,"EP","Default zone"
626270,2023-02-28T00:41:20.189-06:00,"EP_Standard_C4484572",0-10,"Actions","EP_Personal Info",2172,yes,"EP","Default zone"
626354,2023-02-28T00:41:20.273-06:00,"EP_Standard_C4484572",0-183,"Actions","FINISH",0,yes,"EP","Default zone"
626366,2023-02-28T00:41:20.285-06:00,"EP_Standard_C4484572",0-2,"Actions","EP_Login",18160,yes,"EP","Default zone"
626389,2023-02-28T00:41:20.308-06:00,"EP_Standard_C4484572",0-186,"Actions","FINISH",0,yes,"EP","Default zone"
626407,2023-02-28T00:41:20.326-06:00,"EP_Standard_C4484572",0-15,"Actions","START",0,yes,"EP","Default zone"
626426,2023-02-28T00:41:20.345-06:00,"EP_Standard_C4484572",0-5,"Actions","EP_Personal Info",1402,yes,"EP","Default zone"
626445,2023-02-28T00:41:20.364-06:00,"EP_Standard_C4484572",0-155,"Actions","EP_Logout",55,yes,"EP","Default zone"
626468,2023-02-28T00:41:20.387-06:00,"EP_Standard_C4484572",0-81,"Actions","EP_Address",1031,yes,"EP","Default zone"
626641,2023-02-28T00:41:20.560-06:00,"EP_Standard_C4484572",0-87,"Actions","START",0,yes,"EP","Default zone"
626762,2023-02-28T00:41:20.681-06:00,"EP_Standard_C4484572",0-12,"Actions","EP_Landing",1295,yes,"EP","Default zone"
626791,2023-02-28T00:41:20.710-06:00,"EP_Standard_C4484572",0-188,"Actions","START",0,yes,"EP","Default zone"
626791,2023-02-28T00:41:20.710-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Logout",99,yes,"EP","Default zone"
626822,2023-02-28T00:41:20.741-06:00,"EP_Standard_C4484572",0-152,"Actions","START",0,yes,"EP","Default zone"
626853,2023-02-28T00:41:20.772-06:00,"EP_Standard_C4484572",0-197,"Actions","EP_Address",152,yes,"EP","Default zone"
626872,2023-02-28T00:41:20.791-06:00,"EP_Standard_C4484572",0-177,"Actions","EP_Login",21194,yes,"EP","Default zone"
626887,2023-02-28T00:41:20.806-06:00,"EP_Standard_C4484572",0-125,"Actions","EP_Personal Info",2418,yes,"EP","Default zone"
626912,2023-02-28T00:41:20.831-06:00,"EP_Standard_C4484572",0-87,"Actions","EP_Landing",267,yes,"EP","Default zone"
627000,2023-02-28T00:41:20.919-06:00,"EP_Standard_C4484572",0-178,"Actions","EP_Personal Info",2188,yes,"EP","Default zone"
627085,2023-02-28T00:41:21.004-06:00,"EP_Standard_C4484572",0-138,"Actions","EP_Landing",2114,yes,"EP","Default zone"
627129,2023-02-28T00:41:21.048-06:00,"EP_Standard_C4484572",0-152,"Actions","EP_Landing",302,yes,"EP","Default zone"
627172,2023-02-28T00:41:21.091-06:00,"EP_Standard_C4484572",0-144,"Actions","EP_Contact Info",148,yes,"EP","Default zone"
627175,2023-02-28T00:41:21.094-06:00,"EP_Standard_C4484572",0-188,"Actions","EP_Landing",379,yes,"EP","Default zone"
627188,2023-02-28T00:41:21.107-06:00,"EP_Standard_C4484572",0-74,"Actions","EP_Personal Info",1149,yes,"EP","Default zone"
627241,2023-02-28T00:41:21.160-06:00,"EP_Standard_C4484572",0-79,"Actions","EP_Personal Info",2162,yes,"EP","Default zone"
627325,2023-02-28T00:41:21.244-06:00,"EP_Standard_C4484572",0-77,"Actions","EP_Personal Info",326,yes,"EP","Default zone"
627347,2023-02-28T00:41:21.266-06:00,"EP_Standard_C4484572",0-155,"Actions","FINISH",0,yes,"EP","Default zone"
627351,2023-02-28T00:41:21.270-06:00,"EP_Standard_C4484572",0-63,"Actions","EP_Landing",1278,yes,"EP","Default zone"
627415,2023-02-28T00:41:21.334-06:00,"EP_Standard_C4484572",0-52,"Actions","EP_Contact Info",1145,yes,"EP","Default zone"
627472,2023-02-28T00:41:21.391-06:00,"EP_Standard_C4484572",0-183,"Actions","START",0,yes,"EP","Default zone"
627490,2023-02-28T00:41:21.409-06:00,"EP_Standard_C4484572",0-119,"Actions","EP_Address",1135,yes,"EP","Default zone"
627528,2023-02-28T00:41:21.447-06:00,"EP_Standard_C4484572",0-186,"Actions","START",0,yes,"EP","Default zone"
627573,2023-02-28T00:41:21.492-06:00,"EP_Standard_C4484572",0-118,"Actions","EP_Dashboard",12127,yes,"EP","Default zone"
627641,2023-02-28T00:41:21.560-06:00,"EP_Standard_C4484572",0-146,"Actions","EP_Personal Info",297,yes,"EP","Default zone"
627755,2023-02-28T00:41:21.674-06:00,"EP_Standard_C4484572",0-15,"Actions","EP_Landing",1340,yes,"EP","Default zone"
627755,2023-02-28T00:41:21.674-06:00,"EP_Standard_C4484572",0-14,"Actions","FINISH",0,yes,"EP","Default zone"
627851,2023-02-28T00:41:21.770-06:00,"EP_Standard_C4484572",0-0,"Actions","EP_Employment Summary",3501,yes,"EP","Default zone"
627921,2023-02-28T00:41:21.840-06:00,"EP_Standard_C4484572",0-140,"Actions","EP_Login",19712,yes,"EP","Default zone"
627949,2023-02-28T00:41:21.868-06:00,"EP_Standard_C4484572",0-59,"Actions","EP_Login",20239,yes,"EP","Default zone"
628013,2023-02-28T00:41:21.932-06:00,"EP_Standard_C4484572",0-7,"Actions","EP_Personal Info",2311,yes,"EP","Default zone"
628104,2023-02-28T00:41:22.023-06:00,"EP_Standard_C4484572",0-93,"Actions","EP_Login",16065,yes,"EP","Default zone"
628132,2023-02-28T00:41:22.051-06:00,"EP_Standard_C4484572",0-31,"Actions","EP_Contact Info",1046,yes,"EP","Default zone"
628207,2023-02-28T00:41:22.126-06:00,"EP_Standard_C4484572",0-193,"Actions","EP_Address",1127,yes,"EP","Default zone"
628215,2023-02-28T00:41:22.134-06:00,"EP_Standard_C4484572",0-56,"Actions","EP_Dashboard",8183,yes,"EP","Default zone"
628264,2023-02-28T00:41:22.183-06:00,"EP_Standard_C4484572",0-155,"Actions","START",0,yes,"EP","Default zone"
628269,2023-02-28T00:41:22.188-06:00,"EP_Standard_C4484572",0-194,"Actions","EP_Address",1041,yes,"EP","Default zone"
628275,2023-02-28T00:41:22.194-06:00,"EP_Standard_C4484572",0-57,"Actions","EP_Personal Info",2270,yes,"EP","Default zone"
628302,2023-02-28T00:41:22.221-06:00,"EP_Standard_C4484572",0-55,"Actions","EP_Login",25273,yes,"EP","Default zone"
628320,2023-02-28T00:41:22.239-06:00,"EP_Standard_C4484572",0-17,"Actions","EP_Logout",1054,yes,"EP","Default zone"
628480,2023-02-28T00:41:22.399-06:00,"EP_Standard_C4484572",0-72,"Actions","EP_Personal Info",2471,yes,"EP","Default zone"
628509,2023-02-28T00:41:22.428-06:00,"EP_Standard_C4484572",0-207,"Actions","EP_Login",21122,yes,"EP","Default zone"
628610,2023-02-28T00:41:22.529-06:00,"EP_Standard_C4484572",0-183,"Actions","EP_Landing",1134,yes,"EP","Default zone"
628651,2023-02-28T00:41:22.570-06:00,"EP_Standard_C4484572",0-174,"Actions","EP_Login",22298,yes,"EP","Default zone"
628658,2023-02-28T00:41:22.577-06:00,"EP_Standard_C4484572",0-204,"Actions","EP_Login",20270,yes,"EP","Default zone"
628661,2023-02-28T00:41:22.580-06:00,"EP_Standard_C4484572",0-104,"Actions","EP_Logout",40,yes,"EP","Default zone"
628703,2023-02-28T00:41:22.622-06:00,"EP_Standard_C4484572",0-70,"Actions","EP_Login",20411,yes,"EP","Default zone"
628720,2023-02-28T00:41:22.639-06:00,"EP_Standard_C4484572",0-14,"Actions","START",0,yes,"EP","Default zone"
628724,2023-02-28T00:41:22.643-06:00,"EP_Standard_C4484572",0-38,"Actions","EP_Dashboard",8111,yes,"EP","Default zone"
628807,2023-02-28T00:41:22.726-06:00,"EP_Standard_C4484572",0-189,"Actions","EP_Logout",61,yes,"EP","Default zone"
628859,2023-02-28T00:41:22.778-06:00,"EP_Standard_C4484572",0-186,"Actions","EP_Landing",1324,yes,"EP","Default zone"
628871,2023-02-28T00:41:22.790-06:00,"EP_Standard_C4484572",0-209,"Actions","EP_Employment Summary",3508,yes,"EP","Default zone"
628963,2023-02-28T00:41:22.882-06:00,"EP_Standard_C4484572",0-39,"Actions","EP_Dashboard",7286,yes,"EP","Default zone"
629030,2023-02-28T00:41:22.949-06:00,"EP_Standard_C4484572",0-4,"Actions","EP_Login",18207,yes,"EP","Default zone"
629096,2023-02-28T00:41:23.015-06:00,"EP_Standard_C4484572",0-48,"Actions","EP_Employment Summary",6573,yes,"EP","Default zone"
629114,2023-02-28T00:41:23.033-06:00,"EP_Standard_C4484572",0-8,"Actions","EP_Employment Summary",5584,yes,"EP","Default zone"
629158,2023-02-28T00:41:23.077-06:00,"EP_Standard_C4484572",0-111,"Actions","EP_Contact Info",1136,yes,"EP","Default zone"
629217,2023-02-28T00:41:23.136-06:00,"EP_Standard_C4484572",0-6,"Actions","EP_Contact Info",122,yes,"EP","Default zone"
629251,2023-02-28T00:41:23.170-06:00,"EP_Standard_C4484572",0-169,"Actions","EP_Address",1054,yes,"EP","Default zone"
629259,2023-02-28T00:41:23.178-06:00,"EP_Standard_C4484572",0-109,"Actions","EP_Logout",62,yes,"EP","Default zone"
629301,2023-02-28T00:41:23.220-06:00,"EP_Standard_C4484572",0-33,"Actions","EP_Logout",53,yes,"EP","Default zone"
629347,2023-02-28T00:41:23.266-06:00,"EP_Standard_C4484572",0-137,"Actions","EP_Logout",97,yes,"EP","Default zone"
629387,2023-02-28T00:41:23.306-06:00,"EP_Standard_C4484572",0-95,"Actions","EP_Employment Summary",3430,yes,"EP","Default zone"
629408,2023-02-28T00:41:23.327-06:00,"EP_Standard_C4484572",0-102,"Actions","EP_Logout",67,yes,"EP","Default zone"
629442,2023-02-28T00:41:23.361-06:00,"EP_Standard_C4484572",0-17,"Actions","FINISH",0,yes,"EP","Default zone"
629442,2023-02-28T00:41:23.361-06:00,"EP_Standard_C4484572",0-116,"Actions","EP_Dashboard",10099,yes,"EP","Default zone"
629550,2023-02-28T00:41:23.469-06:00,"EP_Standard_C4484572",0-203,"Actions","EP_Login",21594,yes,"EP","Default zone"
629568,2023-02-28T00:41:23.487-06:00,"EP_Standard_C4484572",0-104,"Actions","FINISH",0,yes,"EP","Default zone"
629611,2023-02-28T00:41:23.530-06:00,"EP_Standard_C4484572",0-94,"Actions","EP_Personal Info",344,yes,"EP","Default zone"
629680,2023-02-28T00:41:23.599-06:00,"EP_Standard_C4484572",0-34,"Actions","EP_Address",3057,yes,"EP","Default zone"
629728,2023-02-28T00:41:23.647-06:00,"EP_Standard_C4484572",0-21,"Actions","EP_Employment Summary",3456,yes,"EP","Default zone"
629743,2023-02-28T00:41:23.662-06:00,"EP_Standard_C4484572",0-189,"Actions","FINISH",0,yes,"EP","Default zone"
629851,2023-02-28T00:41:23.770-06:00,"EP_Standard_C4484572",0-90,"Actions","EP_Contact Info",1033,yes,"EP","Default zone"
629859,2023-02-28T00:41:23.778-06:00,"EP_Standard_C4484572",0-30,"Actions","EP_Personal Info",1291,yes,"EP","Default zone"
629933,2023-02-28T00:41:23.852-06:00,"EP_Standard_C4484572",0-147,"Actions","EP_Address",190,yes,"EP","Default zone"
630020,2023-02-28T00:41:23.939-06:00,"EP_Standard_C4484572",0-172,"Actions","EP_Personal Info",266,yes,"EP","Default zone"
630072,2023-02-28T00:41:23.991-06:00,"EP_Standard_C4484572",0-14,"Actions","EP_Landing",1333,yes,"EP","Default zone"
630122,2023-02-28T00:41:24.041-06:00,"EP_Standard_C4484572",0-64,"Actions","EP_Dashboard",12071,yes,"EP","Default zone"
630122,2023-02-28T00:41:24.041-06:00,"EP_Standard_C4484572",0-98,"Actions","EP_Personal Info",1401,yes,"EP","Default zone"
630171,2023-02-28T00:41:24.090-06:00,"EP_Standard_C4484572",0-54,"Actions","EP_Login",18465,yes,"EP","Default zone"
630261,2023-02-28T00:41:24.180-06:00,"EP_Standard_C4484572",0-92,"Actions","EP_Personal Info",317,yes,"EP","Default zone"
630344,2023-02-28T00:41:24.263-06:00,"EP_Standard_C4484572",0-33,"Actions","FINISH",0,yes,"EP","Default zone"
630350,2023-02-28T00:41:24.269-06:00,"EP_Standard_C4484572",0-71,"Actions","EP_Employment Summary",3564,yes,"EP","Default zone"
630362,2023-02-28T00:41:24.281-06:00,"EP_Standard_C4484572",0-201,"Actions","EP_Employment Summary",3614,yes,"EP","Default zone"
630379,2023-02-28T00:41:24.298-06:00,"EP_Standard_C4484572",0-36,"Actions","EP_Dashboard",5197,yes,"EP","Default zone"
630394,2023-02-28T00:41:24.313-06:00,"EP_Standard_C4484572",0-109,"Actions","FINISH",0,yes,"EP","Default zone"
630400,2023-02-28T00:41:24.319-06:00,"EP_Standard_C4484572",0-97,"Actions","EP_Login",21708,yes,"EP","Default zone"
630473,2023-02-28T00:41:24.392-06:00,"EP_Standard_C4484572",0-137,"Actions","FINISH",0,yes,"EP","Default zone"
630479,2023-02-28T00:41:24.398-06:00,"EP_Standard_C4484572",0-17,"Actions","START",0,yes,"EP","Default zone"
630520,2023-02-28T00:41:24.439-06:00,"EP_Standard_C4484572",0-104,"Actions","START",0,yes,"EP","Default zone"
630529,2023-02-28T00:41:24.448-06:00,"EP_Standard_C4484572",0-102,"Actions","FINISH",0,yes,"EP","Default zone"
630582,2023-02-28T00:41:24.501-06:00,"EP_Standard_C4484572",0-176,"Actions","EP_Login",23438,yes,"EP","Default zone"
630591,2023-02-28T00:41:24.510-06:00,"EP_Standard_C4484572",0-108,"Actions","EP_Logout",60,yes,"EP","Default zone"
630600,2023-02-28T00:41:24.519-06:00,"EP_Standard_C4484572",0-173,"Actions","EP_Login",25142,yes,"EP","Default zone"
630615,2023-02-28T00:41:24.534-06:00,"EP_Standard_C4484572",0-122,"Actions","EP_Employment Summary",652,yes,"EP","Default zone"
630696,2023-02-28T00:41:24.615-06:00,"EP_Standard_C4484572",0-208,"Actions","EP_Employment Summary",5625,yes,"EP","Default zone"
630708,2023-02-28T00:41:24.627-06:00,"EP_Standard_C4484572",0-136,"Actions","EP_Dashboard",9292,yes,"EP","Default zone"
630810,2023-02-28T00:41:24.729-06:00,"EP_Standard_C4484572",0-51,"Actions","EP_Contact Info",125,yes,"EP","Default zone"
630825,2023-02-28T00:41:24.744-06:00,"EP_Standard_C4484572",0-189,"Actions","START",0,yes,"EP","Default zone"
630842,2023-02-28T00:41:24.761-06:00,"EP_Standard_C4484572",0-175,"Actions","EP_Personal Info",2430,yes,"EP","Default zone"
630876,2023-02-28T00:41:24.795-06:00,"EP_Standard_C4484572",0-205,"Actions","EP_Login",21238,yes,"EP","Default zone"
630995,2023-02-28T00:41:24.914-06:00,"EP_Standard_C4484572",0-100,"Actions","EP_Login",14198,yes,"EP","Default zone"
631007,2023-02-28T00:41:24.926-06:00,"EP_Standard_C4484572",0-80,"Actions","EP_Logout",57,yes,"EP","Default zone"
631093,2023-02-28T00:41:25.012-06:00,"EP_Standard_C4484572",0-113,"Actions","EP_Address",1042,yes,"EP","Default zone"
631099,2023-02-28T00:41:25.018-06:00,"EP_Standard_C4484572",0-46,"Actions","EP_Logout",65,yes,"EP","Default zone"
631145,2023-02-28T00:41:25.064-06:00,"EP_Standard_C4484572",0-53,"Actions","EP_Personal Info",2396,yes,"EP","Default zone"
631165,2023-02-28T00:41:25.084-06:00,"EP_Standard_C4484572",0-58,"Actions","EP_Contact Info",1141,yes,"EP","Default zone"
631181,2023-02-28T00:41:25.100-06:00,"EP_Standard_C4484572",0-22,"Actions","EP_Logout",53,yes,"EP","Default zone"
